player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arshad-khan-2,Arshad Khan (2),,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ashwani-kumar,Ashwani Kumar,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
b-sai-sudharsan,B Sai Sudharsan,,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,2.0,,1.0
c-bosch,C Bosch,,22.0,1.0,0.0,8.0,27.0,2.0,,,,,,,,,1.0
dl-chahar,DL Chahar,,8.0,1.0,1.0,9.0,8.0,0.0,18.0,0.0,1.0,32.0,1.0,1.0,,,1.0
g-coetzee,G Coetzee,,6.0,1.0,0.0,8.0,12.0,1.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
hh-pandya,HH Pandya,,3.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,2.0,18.0,0.0,3.0,,,1.0
jc-buttler,JC Buttler,,27.0,3.0,0.0,3.0,30.0,1.0,,,,,,,,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
kv-sharma,KV Sharma,,1.0,0.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,1.0,,1.0
m-shahrukh-khan,M Shahrukh Khan,,6.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
naman-dhir,Naman Dhir,,10.0,1.0,0.0,7.0,7.0,0.0,,,,,,,1.0,,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
r-tewatia,R Tewatia,,8.0,1.0,1.0,6.0,11.0,0.0,,,,,,,,,1.0
rd-rickelton,RD Rickelton,,2.0,0.0,0.0,1.0,2.0,0.0,,,,,,,2.0,,1.0
rg-sharma,RG Sharma,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
rashid-khan,Rashid Khan,,3.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0,1.0
sa-yadav,SA Yadav,,24.0,5.0,0.0,4.0,35.0,0.0,,,,,,,,,1.0
se-rutherford,SE Rutherford,,15.0,2.0,0.0,4.0,28.0,2.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,46.0,3.0,0.0,2.0,43.0,1.0,,,,,,,3.0,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
tilak-varma,Tilak Varma,,7.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,35.0,5.0,0.0,2.0,53.0,3.0,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
