player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-larsen-kwarasey,Adam Larsen Kwarasey,GK,0.0,0.0,46.617,40.168,0.0,12.0,3.621,0.0,1.4321,0.0,0.1613,0.0,640.0,0.5862,174.0,-0.8997,-0.5171,0.0,19.0,0.0,31.0,0.0,0.0,0.0,8.379,0.0,0.0,0.5914,0.0
alvas-powell,Alvas Powell,FB,1.0,-0.567,21.9916,7.7782,0.0,,,-0.1643,,1.0,,17.0,2170.0,0.6451,989.0,-31.727,-3.208,0.0,,6.0,,1.0,1.567,0.1643,,-0.1045,1.7314,0.6772,0.1038
amobi-okugo,Amobi Okugo,CB,0.0,0.0,21.6673,11.7314,0.0,,,0.0,,0.0,,0.0,253.0,0.7909,110.0,2.454,2.2309,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7686,0.0
ben-zemanski,Ben Zemanski,CM,0.0,-0.1079,19.9907,3.3937,0.0,,,-0.4332,,0.0,,3.0,1096.0,0.8325,621.0,-7.0866,-1.1412,0.0,,12.0,,1.0,0.1079,0.4332,,-0.4075,0.5412,0.8439,0.3498
chris-klute,Chris Klute,W,0.0,-0.4472,19.5542,5.1989,0.0,,,0.0,,0.0,,6.0,765.0,0.7562,365.0,-2.2798,-0.6246,0.0,,0.0,,0.0,0.4472,0.0,,0.0,0.4472,0.7624,0.0
dairon-asprilla,Dairon Asprilla,W,0.0,-0.1681,14.8427,0.7536,1.0,,,-0.676,,1.0,,3.0,526.0,0.7032,155.0,-3.5881,-2.3149,0.0877,,14.0,,3.0,0.1681,1.676,,-0.8097,1.8441,0.7264,0.5254
darlington-nagbe,Darlington Nagbe,CM,5.0,0.9214,17.6338,1.9888,1.0,,,-1.453,,6.0,,39.0,2618.0,0.8865,1260.0,52.889,4.1975,0.0052,,39.0,,7.0,4.0786,2.453,,0.328,6.5315,0.8445,1.4878
darren-mattocks,Darren Mattocks,ST,1.0,-1.288,16.189,3.1555,1.0,,,-1.1766,,2.0,,14.0,1013.0,0.7035,226.0,-1.5159,-0.6707,0.4045,,20.0,,10.0,2.288,2.1766,,0.4904,4.4646,0.7102,1.5159
diego-chará,Diego Chará,DM,1.0,-0.6496,20.8986,7.5447,0.0,,,-0.3354,,1.0,,16.0,2827.0,0.8427,1329.0,3.3742,0.2539,0.0,,9.0,,2.0,1.6496,0.3354,,-0.1232,1.985,0.8402,0.1536
diego-valeri,Diego Valeri,AM,6.0,-3.5255,21.2208,5.5978,14.0,,,3.7872,,20.0,,86.0,2830.0,0.6851,1515.0,-4.8162,-0.3179,6.542,,112.0,,38.0,9.5255,10.2128,,1.6475,19.7383,0.6883,5.5563
