player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ch-gayle,CH Gayle,,8.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
cs-delport,CS Delport,,13.0,4.0,0.0,1.0,19.0,0.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,30.0,3.0,4.0,,,1.0
f-du-plessis,F du Plessis,,11.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
imrul-kayes,Imrul Kayes,,11.0,2.0,0.0,4.0,15.0,0.0,,,,,,,3.0,,1.0
jb-lintott,JB Lintott,,5.0,0.0,0.0,9.0,8.0,1.0,24.0,0.0,0.0,18.0,1.0,1.0,,,1.0
karim-janat,Karim Janat,,16.0,1.0,1.0,6.0,29.0,3.0,24.0,0.0,0.0,26.0,2.0,0.0,1.0,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,5.0,0.0,0.0,7.0,8.0,1.0,,,,,,,1.0,1.0,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,35.0,6.0,0.0,2.0,48.0,1.0,,,,,,,,,1.0
mominul-haque,Mominul Haque,,23.0,0.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,15.0,0.0,0.0,22.0,1.0,1.0,,,1.0
nahidul-islam,Nahidul Islam,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,1.0,0.0,5.0,3.0,0.0,,,1.0
nayeem-hasan,Nayeem Hasan,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,31.0,1.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,47.0,2.0,0.0,3.0,36.0,0.0,,,,,,,1.0,,1.0
nurul-hasan,Nurul Hasan,,14.0,2.0,0.0,6.0,17.0,0.0,,,,,,,1.0,2.0,1.0
shakib-al-hasan,Shakib Al Hasan,,4.0,0.0,0.0,2.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
shohidul-islam,Shohidul Islam,,5.0,0.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
shykat-ali,Shykat Ali,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
taijul-islam,Taijul Islam,,2.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
towhid-hridoy,Towhid Hridoy,,14.0,2.0,0.0,4.0,19.0,1.0,,,,,,,1.0,,1.0
ziaur-rahman,Ziaur Rahman,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,27.0,0.0,1.0,1.0,,1.0
