player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,5.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,42.0,1.0,0.0,,,1.0
at-rayudu,AT Rayudu,,5.0,1.0,1.0,6.0,13.0,1.0,,,,,,,,1.0,1.0
ch-morris,CH Morris,,16.0,2.0,0.0,7.0,20.0,1.0,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0,1.0
imran-tahir,Imran Tahir,,7.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,59.0,0.0,0.0,,,1.0
jc-buttler,JC Buttler,,9.0,2.0,1.0,5.0,18.0,1.0,,,,,,,2.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,13.0,3.0,0.0,1.0,,1.0
jp-duminy,JP Duminy,,9.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
ka-pollard,KA Pollard,,6.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
kh-pandya,KH Pandya,,37.0,7.0,0.0,3.0,86.0,6.0,13.0,1.0,0.0,15.0,2.0,1.0,,1.0,1.0
kk-nair,KK Nair,,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
ma-agarwal,MA Agarwal,,5.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,,1.0
mj-guptill,MJ Guptill,,42.0,2.0,0.0,2.0,48.0,3.0,,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
n-rana,N Rana,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
q-de-kock,Q de Kock,,28.0,4.0,0.0,2.0,40.0,2.0,,,,,,,1.0,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,,1.0,1.0
rg-sharma,RG Sharma,,21.0,1.0,0.0,1.0,31.0,3.0,,,,,,,,,1.0
rr-pant,RR Pant,,17.0,2.0,0.0,5.0,23.0,1.0,,,,,,,1.0,,1.0
s-nadeem,S Nadeem,,5.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
sv-samson,SV Samson,,11.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
z-khan,Z Khan,,4.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
