player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,60.0,0.0,2.0,47.0,4.0,1.0,,,1.0
at-rayudu,AT Rayudu,,54.0,2.0,0.0,4.0,33.0,0.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,44.0,3.0,0.0,4.0,23.0,0.0,,,,,,,1.0,,1.0
bv-vitori,BV Vitori,,26.0,2.0,0.0,10.0,17.0,1.0,48.0,0.0,0.0,53.0,1.0,1.0,,,1.0
e-chigumbura,E Chigumbura,,8.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,21.0,0.0,2.0,,,1.0
h-masakadza,H Masakadza,,53.0,5.0,0.0,3.0,38.0,0.0,,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,42.0,0.0,0.0,24.0,1.0,0.0,,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,4.0,1.0,1.0
mn-waller,MN Waller,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
mt-chinouya,MT Chinouya,,7.0,1.0,1.0,11.0,6.0,0.0,42.0,0.0,0.0,36.0,1.0,2.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,54.0,0.0,0.0,25.0,2.0,1.0,1.0,,1.0
p-utseya,P Utseya,,38.0,1.0,0.0,8.0,10.0,0.0,60.0,0.0,0.0,41.0,0.0,0.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,42.0,0.0,0.0,32.0,1.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,2.0,0.0,39.0,1.0,3.0,,1.0,1.0
rg-sharma,RG Sharma,,21.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,32.0,5.0,0.0,2.0,35.0,0.0,,,,,,,1.0,,1.0
sc-williams,SC Williams,,53.0,2.0,0.0,5.0,45.0,1.0,,,,,,,,,1.0
sk-raina,SK Raina,,18.0,3.0,1.0,5.0,28.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,,,1.0
sikandar-raza,Sikandar Raza,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
tl-chatara,TL Chatara,,42.0,3.0,0.0,9.0,23.0,1.0,45.0,1.0,0.0,34.0,1.0,2.0,,,1.0
v-kohli,V Kohli,,88.0,5.0,1.0,3.0,68.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
v-sibanda,V Sibanda,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
