player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin-hossain,Al-Amin Hossain,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,69.0,0.0,0.0,,,1.0
bd-guest,BD Guest,,11.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
bilal-khan,Bilal Khan,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,44.0,0.0,1.0,,,1.0
c-campher,C Campher,,5.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
josh-brown,Josh Brown,,23.0,3.0,0.0,1.0,36.0,2.0,,,,,,,,,1.0
liton-das,Liton Das,,31.0,9.0,0.0,1.0,60.0,3.0,,,,,,,,,1.0
mm-ali,MM Ali,,24.0,2.0,1.0,5.0,53.0,5.0,21.0,0.0,0.0,23.0,4.0,2.0,,,1.0
mw-forde,MW Forde,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
mahidul-islam-ankon,Mahidul Islam Ankon,,,,,,,,,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,46.0,2.0,0.0,,,1.0
nihaduzzaman,Nihaduzzaman,,2.0,0.0,1.0,9.0,0.0,0.0,24.0,1.0,0.0,27.0,0.0,0.0,1.0,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,24.0,0.0,0.0,22.0,4.0,0.0,,,1.0
shahadat-hossain-dipu,Shahadat Hossain Dipu,,8.0,1.0,0.0,4.0,12.0,1.0,,,,,,,,,1.0
shohidul-islam,Shohidul Islam,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,49.0,2.0,3.0,,,1.0
shuvagata-hom,Shuvagata Hom,,13.0,3.0,0.0,7.0,19.0,0.0,,,,,,,,,1.0
shykat-ali,Shykat Ali,,11.0,1.0,0.0,5.0,36.0,5.0,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
tc-bruce,TC Bruce,,7.0,1.0,0.0,3.0,11.0,1.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,53.0,0.0,0.0,2.0,,1.0
tanzid-hasan,Tanzid Hasan,,24.0,5.0,0.0,2.0,41.0,2.0,,,,,,,,,1.0
towhid-hridoy,Towhid Hridoy,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
wg-jacks,WG Jacks,,53.0,5.0,1.0,2.0,108.0,10.0,,,,,,,5.0,,1.0
