player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-razzaq,Abdul Razzaq,,74.0,9.0,0.0,8.0,62.0,0.0,24.0,0.0,0.0,49.0,0.0,4.0,,1.0
abdur-rehman,Abdur Rehman,,10.0,0.0,0.0,9.0,1.0,0.0,60.0,0.0,0.0,60.0,1.0,1.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,16.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,3.0,0.0,0.0,2.0,6.0,1.0,,,,,,,,1.0
jdp-oram,JDP Oram,,9.0,1.0,0.0,8.0,25.0,3.0,60.0,1.0,0.0,47.0,1.0,0.0,2.0,1.0
jec-franklin,JEC Franklin,,2.0,0.0,0.0,5.0,1.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,,1.0
jm-how,JM How,,29.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
kd-mills,KD Mills,,3.0,1.0,1.0,9.0,7.0,0.0,48.0,1.0,0.0,43.0,2.0,0.0,,1.0
kamran-akmal,Kamran Akmal,,16.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
lrpl-taylor,LRPL Taylor,,124.0,8.0,1.0,4.0,131.0,7.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,86.0,7.0,0.0,1.0,57.0,0.0,,,,,,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,31.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,6.0,1.0,0.0,1.0,5.0,0.0,42.0,0.0,0.0,26.0,1.0,1.0,,1.0
nl-mccullum,NL McCullum,,10.0,1.0,0.0,7.0,19.0,2.0,36.0,0.0,0.0,28.0,2.0,1.0,1.0,1.0
sb-styris,SB Styris,,37.0,1.0,0.0,6.0,28.0,0.0,28.0,0.0,0.0,17.0,2.0,0.0,1.0,1.0
shahid-afridi,Shahid Afridi,,9.0,2.0,0.0,7.0,17.0,1.0,60.0,0.0,0.0,55.0,1.0,0.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,2.0,0.0,0.0,11.0,0.0,0.0,54.0,0.0,3.0,70.0,1.0,3.0,,1.0
tg-southee,TG Southee,,,,,,,,48.0,1.0,0.0,25.0,3.0,0.0,,1.0
umar-akmal,Umar Akmal,,58.0,3.0,0.0,6.0,38.0,0.0,,,,,,,,1.0
umar-gul,Umar Gul,,25.0,3.0,1.0,10.0,34.0,1.0,60.0,1.0,0.0,32.0,3.0,2.0,1.0,1.0
younis-khan,Younis Khan,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
