player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-hider,Abu Hider,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
afif-hossain,Afif Hossain,,16.0,3.0,0.0,4.0,19.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,1.0,,1.0
al-amin-hossain,Al-Amin Hossain,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
alok-kapali,Alok Kapali,,20.0,0.0,0.0,7.0,19.0,1.0,17.0,0.0,1.0,24.0,0.0,0.0,,,1.0
anamul-haque,Anamul Haque,,5.0,0.0,0.0,6.0,5.0,0.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,13.0,3.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
e-lewis,E Lewis,,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
liton-das,Liton Das,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,24.0,0.0,0.0,19.0,1.0,1.0,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,6.0,0.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,13.0,2.0,2.0,,,1.0
mohammad-shahid,Mohammad Shahid,,,,,,,,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
n-pooran,N Pooran,,26.0,5.0,0.0,6.0,41.0,2.0,,,,,,,,1.0,1.0
s-lamichhane,S Lamichhane,,2.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,16.0,2.0,2.0,,,1.0
spd-smith,SPD Smith,,17.0,1.0,0.0,4.0,16.0,0.0,,,,,,,1.0,,1.0
sabbir-rahman,Sabbir Rahman,,5.0,0.0,0.0,5.0,7.0,1.0,,,,,,,1.0,,1.0
shahid-afridi,Shahid Afridi,,25.0,5.0,1.0,7.0,39.0,2.0,24.0,1.0,0.0,29.0,1.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,20.0,1.0,0.0,5.0,13.0,0.0,24.0,1.0,0.0,20.0,0.0,1.0,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,34.0,1.0,0.0,1.0,35.0,1.0,,,,,,,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,7.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,24.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
