player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ck-kapugedera,CK Kapugedera,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,59.0,10.0,0.0,1.0,78.0,2.0,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,118.0,7.0,0.0,1.0,100.0,0.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,37.0,0.0,0.0,5.0,29.0,1.0,,,,,,,1.0,1.0
ik-pathan,IK Pathan,,,,,,,,49.0,2.0,0.0,32.0,4.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,87.0,2.0,0.0,3.0,65.0,1.0,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,9.0,2.0,0.0,6.0,11.0,0.0,60.0,0.0,0.0,67.0,0.0,1.0,,1.0
ld-chandimal,LD Chandimal,,22.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
mf-maharoof,MF Maharoof,,19.0,1.0,0.0,9.0,18.0,1.0,60.0,0.0,0.0,57.0,2.0,2.0,,1.0
ms-dhoni,MS Dhoni,,26.0,6.0,1.0,4.0,46.0,1.0,,,,,,,1.0,1.0
p-kumar,P Kumar,,,,,,,,42.0,0.0,0.0,47.0,0.0,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,54.0,0.0,0.0,39.0,3.0,2.0,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,54.0,0.0,0.0,55.0,3.0,3.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
ras-lakmal,RAS Lakmal,,,,,,,,60.0,1.0,0.0,67.0,1.0,2.0,,1.0
rg-sharma,RG Sharma,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
s-prasanna,S Prasanna,,12.0,1.0,0.0,10.0,8.0,0.0,54.0,0.0,0.0,45.0,0.0,1.0,,1.0
sk-raina,SK Raina,,17.0,3.0,1.0,5.0,30.0,1.0,30.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
sr-tendulkar,SR Tendulkar,,19.0,1.0,0.0,2.0,6.0,0.0,,,,,,,1.0,1.0
tm-dilshan,TM Dilshan,,9.0,1.0,0.0,2.0,7.0,0.0,60.0,0.0,0.0,54.0,0.0,0.0,,1.0
v-kohli,V Kohli,,120.0,7.0,0.0,3.0,108.0,0.0,,,,,,,2.0,1.0
wu-tharanga,WU Tharanga,,16.0,2.0,0.0,7.0,17.0,0.0,,,,,,,1.0,1.0
