player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,,,,,,,60.0,0.0,0.0,60.0,0.0,4.0,,1.0
d-paterson,D Paterson,,,,,,,,54.0,0.0,0.0,69.0,0.0,0.0,2.0,1.0
d-pretorius,D Pretorius,,,,,,,,60.0,0.0,0.0,48.0,2.0,1.0,,1.0
da-miller,DA Miller,,,,,,,,,,,,,,1.0,1.0
f-du-plessis,F du Plessis,,,,,,,,,,,,,,1.0,1.0
hm-amla,HM Amla,,112.0,8.0,1.0,2.0,110.0,0.0,,,,,,,2.0,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,0.0,0.0,45.0,1.0,0.0,,1.0
imrul-kayes,Imrul Kayes,,43.0,4.0,0.0,1.0,31.0,1.0,,,,,,,,1.0
jp-duminy,JP Duminy,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,60.0,1.0,0.0,43.0,4.0,5.0,,1.0
liton-das,Liton Das,,29.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,27.0,3.0,0.0,5.0,26.0,1.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,53.0,0.0,0.0,50.0,0.0,0.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,11.0,1.0,0.0,8.0,16.0,1.0,30.0,0.0,0.0,46.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,116.0,11.0,1.0,4.0,110.0,2.0,,,,,,,,1.0
nasir-hossain,Nasir Hossain,,8.0,2.0,0.0,7.0,11.0,0.0,30.0,0.0,0.0,29.0,0.0,1.0,,1.0
q-de-kock,Q de Kock,,145.0,21.0,1.0,1.0,168.0,2.0,,,,,,,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,36.0,0.0,0.0,37.0,0.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,21.0,1.0,0.0,6.0,19.0,1.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,45.0,2.0,0.0,3.0,29.0,0.0,48.0,0.0,0.0,48.0,0.0,2.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,48.0,0.0,0.0,61.0,0.0,1.0,,1.0
