player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,36.0,1.0,0.0,30.0,0.0,0.0,,1.0
ag-prince,AG Prince,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
abdul-razzaq,Abdul Razzaq,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,4.0,0.0,1.0,4.0,0.0,0.0,,,,,,,1.0,1.0
dw-steyn,DW Steyn,,5.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,1.0,,1.0
gc-smith,GC Smith,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
hh-dippenaar,HH Dippenaar,,25.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
hh-streak,HH Streak,,35.0,1.0,0.0,9.0,14.0,0.0,,,,,,,1.0,1.0
ja-rudolph,JA Rudolph,,18.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,20.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
jm-kemp,JM Kemp,,15.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,6.0,0.0,1.0,3.0,1.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,1.0,0.0,8.0,1.0,0.0,1.0,1.0
m-zondeki,M Zondeki,,2.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
sm-pollock,SM Pollock,,35.0,6.0,1.0,8.0,44.0,0.0,12.0,0.0,0.0,6.0,1.0,0.0,,1.0
shahid-afridi,Shahid Afridi,,4.0,0.0,0.0,2.0,0.0,0.0,17.0,1.0,0.0,5.0,1.0,0.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,48.0,3.0,0.0,16.0,2.0,1.0,,1.0
t-taibu,T Taibu,,32.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,1.0
v-sehwag,V Sehwag,,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,1.0
z-khan,Z Khan,,,,,,,,60.0,2.0,0.0,21.0,3.0,2.0,,1.0
