player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-raza,Ahmed Raza,,18.0,0.0,0.0,9.0,4.0,0.0,54.0,0.0,0.0,51.0,1.0,0.0,,1.0
basil-hameed,Basil Hameed,,35.0,5.0,0.0,6.0,34.0,0.0,36.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
cb-sole,CB Sole,,2.0,1.0,0.0,10.0,4.0,0.0,48.0,0.0,0.0,39.0,3.0,1.0,,1.0
cd-wallace,CD Wallace,,46.0,2.0,0.0,2.0,35.0,1.0,,,,,,,1.0,1.0
cm-mcbride,CM McBride,,11.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,5.0,0.0,2.0,,1.0
cn-greaves,CN Greaves,,36.0,2.0,0.0,6.0,26.0,0.0,,,,,,,,1.0
cp-rizwan,CP Rizwan,,39.0,5.0,0.0,4.0,32.0,0.0,,,,,,,,1.0
cs-macleod,CS MacLeod,,87.0,7.0,0.0,4.0,76.0,0.0,,,,,,,3.0,1.0
chirag-suri,Chirag Suri,,24.0,2.0,0.0,1.0,15.0,0.0,,,,,,,1.0,1.0
hamza-tahir,Hamza Tahir,,1.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,39.0,0.0,0.0,,1.0
kj-coetzer,KJ Coetzer,,29.0,5.0,0.0,1.0,23.0,0.0,,,,,,,1.0,1.0
kashif-daud,Kashif Daud,,1.0,0.0,0.0,8.0,0.0,0.0,36.0,0.0,0.0,40.0,0.0,1.0,1.0,1.0
ma-leask,MA Leask,,25.0,4.0,0.0,7.0,39.0,0.0,42.0,1.0,0.0,31.0,2.0,1.0,,1.0
mh-cross,MH Cross,,40.0,1.0,0.0,5.0,25.0,0.0,,,,,,,2.0,1.0
mrj-watt,MRJ Watt,,10.0,1.0,0.0,8.0,10.0,0.0,53.0,0.0,0.0,30.0,4.0,2.0,,1.0
rohan-mustafa,Rohan Mustafa,,102.0,4.0,1.0,5.0,65.0,1.0,54.0,0.0,0.0,55.0,2.0,0.0,,1.0
sm-sharif,SM Sharif,,7.0,0.0,1.0,9.0,6.0,0.0,48.0,0.0,0.0,45.0,1.0,1.0,,1.0
sabir-ali,Sabir Ali,,6.0,1.0,0.0,11.0,5.0,0.0,54.0,1.0,0.0,50.0,2.0,2.0,1.0,1.0
v-aravind,V Aravind,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
waseem-muhammad,Waseem Muhammad,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
zahoor-khan,Zahoor Khan,,3.0,0.0,0.0,10.0,6.0,1.0,59.0,0.0,1.0,39.0,4.0,3.0,,1.0
zawar-farid,Zawar Farid,,14.0,1.0,0.0,7.0,15.0,1.0,,,,,,,,1.0
