player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-isesele,AE Isesele,,6.0,0.0,0.0,3.0,8.0,1.0,,,,,,,,,1.0
babar-ali,Babar Ali,,8.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
c-udekwe,C Udekwe,,,,,,,,18.0,0.0,0.0,17.0,2.0,1.0,,1.0,1.0
d-ajekun,D Ajekun,,39.0,1.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
d-ndikubwimana,D Ndikubwimana,,16.0,1.0,0.0,4.0,12.0,0.0,,,,,,,1.0,1.0,1.0
e-dusingizimana,E Dusingizimana,,8.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
e-rukiriza,E Rukiriza,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,,,1.0
e-sebareme,E Sebareme,,16.0,1.0,0.0,5.0,13.0,0.0,18.0,0.0,0.0,5.0,1.0,1.0,,,1.0
i-danladi,I Danladi,,24.0,4.0,1.0,5.0,31.0,0.0,12.0,1.0,0.0,6.0,1.0,0.0,,1.0,1.0
io-okpe,IO Okpe,,,,,,,,24.0,0.0,0.0,30.0,3.0,0.0,1.0,,1.0
jo-adedeji,JO Adedeji,,14.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
k-irakoze,K Irakoze,,4.0,0.0,0.0,6.0,3.0,0.0,12.0,0.0,0.0,13.0,0.0,2.0,,,1.0
m-akayezu,M Akayezu,,1.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,1.0,29.0,1.0,1.0,,,1.0
mohameed-taiwo,Mohameed Taiwo,,,,,,,,18.0,0.0,0.0,11.0,0.0,0.0,,1.0,1.0
muhammad-nadir,Muhammad Nadir,,6.0,1.0,1.0,8.0,11.0,1.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
o-tuyisenge,O Tuyisenge,,45.0,1.0,0.0,1.0,27.0,1.0,,,,,,,,,1.0
p-aho,P Aho,,,,,,,,12.0,0.0,0.0,8.0,0.0,4.0,,,1.0
r-abdulkareem,R Abdulkareem,,9.0,0.0,1.0,6.0,7.0,1.0,12.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sa-okpe,SA Okpe,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,2.0,1.0
sulaimon-runsewe,Sulaimon Runsewe,,7.0,0.0,0.0,1.0,7.0,1.0,,,,,,,1.0,1.0,1.0
z-bimenyimana,Z Bimenyimana,,3.0,1.0,0.0,9.0,6.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,,,1.0
