player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,25.0,6.0,0.0,1.0,32.0,1.0,,,,,,,,1.0
b-muzarabani,B Muzarabani,,1.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
bj-bennett,BJ Bennett,,4.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,,1.0
c-campher,C Campher,,6.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
c-madande,C Madande,,11.0,2.0,0.0,7.0,20.0,1.0,,,,,,,,1.0
ca-young,CA Young,,6.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,1.0
gh-dockrell,GH Dockrell,,8.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,9.0,1.0,0.0,,1.0
gj-delany,GJ Delany,,11.0,2.0,1.0,10.0,26.0,2.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
ht-tector,HT Tector,,21.0,2.0,0.0,4.0,24.0,0.0,,,,,,,2.0,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,1.0
l-tucker,L Tucker,,19.0,1.0,0.0,3.0,21.0,0.0,,,,,,,2.0,1.0
lm-jongwe,LM Jongwe,,4.0,0.0,0.0,8.0,2.0,0.0,,,,,,,,1.0
mr-adair,MR Adair,,12.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,36.0,2.0,1.0,1.0,1.0
pr-stirling,PR Stirling,,10.0,3.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
r-ngarava,R Ngarava,,4.0,1.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,1.0
rp-burl,RP Burl,,13.0,1.0,0.0,5.0,12.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
sc-williams,SC Williams,,4.0,1.0,0.0,3.0,4.0,0.0,18.0,0.0,0.0,18.0,1.0,1.0,2.0,1.0
sikandar-raza,Sikandar Raza,,42.0,5.0,0.0,4.0,65.0,2.0,24.0,0.0,0.0,28.0,3.0,0.0,,1.0
t-gwandu,T Gwandu,,5.0,0.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
t-marumani,T Marumani,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
w-madhevere,W Madhevere,,26.0,3.0,0.0,1.0,25.0,0.0,,,,,,,,1.0
