player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-fernando,B Fernando,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
bkg-mendis,BKG Mendis,,4.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
jdf-vandersay,JDF Vandersay,,14.0,0.0,0.0,8.0,7.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
jaker-ali,Jaker Ali,,,,,,,,,,,,,,1.0,1.0
kic-asalanka,KIC Asalanka,,8.0,0.0,0.0,5.0,3.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
ld-chandimal,LD Chandimal,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,26.0,2.0,0.0,2.0,32.0,1.0,,,,,,,,1.0
m-theekshana,M Theekshana,,9.0,0.0,1.0,9.0,6.0,0.0,21.0,0.0,0.0,30.0,0.0,0.0,,1.0
md-shanaka,MD Shanaka,,25.0,4.0,1.0,7.0,35.0,2.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,1.0,0.0,11.0,4.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
n-thushara,N Thushara,,,,,,,,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
p-nissanka,P Nissanka,,39.0,4.0,0.0,1.0,46.0,0.0,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,15.0,1.0,0.0,6.0,21.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
shamim-hossain,Shamim Hossain,,,,,,,,12.0,0.0,0.0,10.0,1.0,0.0,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,50.0,1.0,2.0,,1.0
tanzid-hasan,Tanzid Hasan,,47.0,1.0,1.0,3.0,73.0,6.0,,,,,,,1.0,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,2.0,1.0
towhid-hridoy,Towhid Hridoy,,25.0,1.0,1.0,4.0,27.0,1.0,,,,,,,1.0,1.0
