player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
abu-jayed,Abu Jayed,,1.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,0.0,22.0,0.0,1.0,,,1.0
cs-delport,CS Delport,,27.0,5.0,0.0,2.0,36.0,1.0,6.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
gc-viljoen,GC Viljoen,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,7.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,1.0,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,24.0,1.0,0.0,20.0,3.0,0.0,,,1.0
md-shanaka,MD Shanaka,,10.0,1.0,0.0,6.0,7.0,0.0,4.0,0.0,0.0,6.0,0.0,2.0,1.0,,1.0
mahmudul-hasan,Mahmudul Hasan,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,35.0,3.0,0.0,5.0,40.0,1.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,6.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
nayeem-hasan,Nayeem Hasan,,7.0,0.0,1.0,9.0,6.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,1.0,,1.0
nurul-hasan,Nurul Hasan,,20.0,1.0,1.0,5.0,20.0,0.0,,,,,,,1.0,2.0,1.0
qazi-onik,Qazi Onik,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,1.0,1.0
r-frylinck,R Frylinck,,4.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,,1.0
rony-talukdar,Rony Talukdar,,13.0,1.0,0.0,3.0,20.0,1.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
sp-narine,SP Narine,,16.0,6.0,0.0,2.0,31.0,1.0,24.0,0.0,0.0,15.0,4.0,1.0,,,1.0
shadman-islam,Shadman Islam,,19.0,2.0,0.0,3.0,24.0,1.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,1.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,11.0,0.0,0.0,,,1.0
shuvagata-hom,Shuvagata Hom,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,2.0,,1.0
wu-tharanga,WU Tharanga,,43.0,7.0,0.0,1.0,51.0,0.0,,,,,,,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,9.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
