player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,,,,,,,12.0,0.0,0.0,9.0,2.0,0.0,,1.0
ad-mathews,AD Mathews,,,,,,,,18.0,1.0,0.0,4.0,0.0,0.0,,1.0
am-ellis,AM Ellis,,10.0,1.0,0.0,7.0,16.0,1.0,,,,,,,,1.0
bb-mccullum,BB McCullum,,10.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
bj-watling,BJ Watling,,11.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
emdy-munaweera,EMDY Munaweera,,4.0,0.0,1.0,1.0,4.0,0.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,,,,,,,,,,,,,1.0,1.0
jdp-oram,JDP Oram,,9.0,1.0,1.0,8.0,10.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
jec-franklin,JEC Franklin,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,,,,,,,,,,,,,2.0,1.0
kd-mills,KD Mills,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,18.0,0.0,0.0,13.0,2.0,2.0,,1.0
ld-chandimal,LD Chandimal,,,,,,,,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,10.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,,,,,,,18.0,0.0,0.0,22.0,2.0,1.0,1.0,1.0
rj-nicol,RJ Nicol,,12.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
rms-eranga,RMS Eranga,,,,,,,,18.0,0.0,0.0,23.0,1.0,1.0,,1.0
tg-southee,TG Southee,,10.0,4.0,1.0,9.0,21.0,0.0,,,,,,,,1.0
tm-dilshan,TM Dilshan,,8.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,1.0
twm-latham,TWM Latham,,5.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
