player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-wellington,A Wellington,,,,,,,,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
be-patterson,BE Patterson,,47.0,5.0,1.0,5.0,61.0,2.0,,,,,,,1.0,,1.0
cr-knott,CR Knott,,7.0,0.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,,1.0
d-brown,D Brown,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
g-redmayne,G Redmayne,,16.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0,1.0
ge-parsons,GE Parsons,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
gm-harris,GM Harris,,22.0,6.0,0.0,1.0,33.0,1.0,,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,40.0,7.0,0.0,3.0,61.0,1.0,,,,,,,,,1.0
jl-barsby,JL Barsby,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,21.0,6.0,0.0,4.0,32.0,0.0,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
km-mack,KM Mack,,7.0,1.0,0.0,1.0,4.0,0.0,,,,,,,3.0,,1.0
l-harris,L Harris,,4.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
lucy-hamilton,Lucy Hamilton,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
m-penna,M Penna,,30.0,10.0,1.0,6.0,59.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,0.0,41.0,1.0,0.0,,,1.0
n-de-klerk,N de Klerk,,10.0,4.0,1.0,7.0,23.0,0.0,6.0,0.0,0.0,6.0,1.0,2.0,,,1.0
nm-hancock,NM Hancock,,,,,,,,24.0,0.0,0.0,33.0,1.0,1.0,,,1.0
o-prendergast,O Prendergast,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,1.0,,1.0
s-mandhana,S Mandhana,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
s-pandey,S Pandey,,,,,,,,24.0,0.0,0.0,32.0,1.0,3.0,1.0,,1.0
tm-mcgrath,TM McGrath,,24.0,4.0,0.0,4.0,25.0,0.0,6.0,0.0,1.0,9.0,0.0,1.0,1.0,,1.0
