player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-alleyne,AA Alleyne,,18.0,3.0,0.0,7.0,16.0,0.0,24.0,0.0,0.0,15.0,1.0,2.0,,,1.0
ac-jayangani,AC Jayangani,,7.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,8.0,2.0,0.0,,,1.0
ass-fletcher,ASS Fletcher,,20.0,2.0,0.0,8.0,16.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
bmsm-kumari,BMSM Kumari,,,,,,,,36.0,0.0,0.0,16.0,1.0,0.0,,,1.0
ca-henry,CA Henry,,7.0,1.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,2.0,,1.0
cn-nation,CN Nation,,34.0,1.0,0.0,5.0,12.0,0.0,,,,,,,1.0,,1.0
gwhm-perera,GWHM Perera,,5.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
h-madavi,H Madavi,,9.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
k-ramharack,K Ramharack,,6.0,0.0,1.0,10.0,2.0,0.0,32.0,0.0,0.0,29.0,2.0,1.0,,,1.0
kdu-prabodhani,KDU Prabodhani,,,,,,,,30.0,0.0,0.0,5.0,0.0,0.0,,,1.0
maa-sanjeewani,MAA Sanjeewani,,5.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
nnd-de-silva,NND de Silva,,14.0,0.0,1.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
rmvd-gunaratne,RMVD Gunaratne,,50.0,9.0,0.0,1.0,50.0,1.0,,,,,,,,,1.0
rs-williams,RS Williams,,62.0,4.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
s-gajnabi,S Gajnabi,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
s-nisansala,S Nisansala,,,,,,,,30.0,0.0,0.0,27.0,0.0,0.0,,,1.0
sa-campbelle,SA Campbelle,,18.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
sr-taylor,SR Taylor,,9.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
ss-connell,SS Connell,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,1.0,0.0,13.0,1.0,1.0,,,1.0
wgakk-kulasuriya,WGAKK Kulasuriya,,,,,,,,42.0,1.0,0.0,16.0,2.0,0.0,1.0,,1.0
wk-dilhari,WK Dilhari,,38.0,4.0,0.0,4.0,28.0,0.0,36.0,0.0,0.0,20.0,4.0,0.0,,1.0,1.0
z-james,Z James,,6.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
