player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-morris,A Morris,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,1.0
ar-naidoo,AR Naidoo,,33.0,1.0,0.0,4.0,16.0,0.0,,,,,,,,1.0
c-wright,C Wright,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
j-baker,J Baker,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
kb-patil,KB Patil,,42.0,0.0,0.0,2.0,24.0,0.0,,,,,,,,1.0
luis-hermida,Luis Hermida,,9.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
pk-mohanarangam,PK Mohanarangam,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,2.0,1.0
pratik-singh-bais,Pratik Singh Bais,,6.0,0.0,1.0,11.0,7.0,0.0,,,,,,,,1.0
praveen-santhanakrishnan,Praveen Santhanakrishnan,,17.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,1.0
r-ankad,R Ankad,,9.0,0.0,0.0,10.0,7.0,0.0,,,,,,,,1.0
r-poojary,R Poojary,,4.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
ra-sealy,RA Sealy,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
roc-dunka,ROC Dunka,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
ronald-ebanks,Ronald Ebanks,,,,,,,,24.0,0.0,0.0,16.0,3.0,3.0,,1.0
s-foster,S Foster,,10.0,2.0,1.0,5.0,13.0,0.0,,,,,,,1.0,1.0
shantanu-kaveri,Shantanu Kaveri,,12.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,0.0,16.0,0.0,0.0,,1.0
shashikant-laxman,Shashikant Laxman,,6.0,0.0,0.0,1.0,4.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
shoaib-rafiq,Shoaib Rafiq,,3.0,0.0,0.0,9.0,1.0,0.0,10.0,0.0,1.0,16.0,0.0,0.0,,1.0
t-taylor,T Taylor,,,,,,,,24.0,0.0,0.0,18.0,3.0,2.0,,1.0
y-jasti,Y Jasti,,10.0,0.0,0.0,7.0,2.0,0.0,18.0,0.0,0.0,23.0,1.0,0.0,,1.0
ysd-seneveratne,YSD Seneveratne,,50.0,4.0,1.0,2.0,50.0,1.0,,,,,,,1.0,1.0
