player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,16.0,1.0,0.0,5.0,13.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
aj-healy,AJ Healy,,11.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
ass-fletcher,ASS Fletcher,,7.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,18.0,1.0,1.0,,1.0
b-cooper,B Cooper,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
ca-henry,CA Henry,,7.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,,1.0
dm-kimmince,DM Kimmince,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0
ea-perry,EA Perry,,24.0,1.0,0.0,4.0,14.0,0.0,18.0,0.0,0.0,16.0,1.0,1.0,,1.0
g-wareham,G Wareham,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,1.0,0.0,11.0,1.0,2.0,,1.0
kyshona-a-knight,Kyshona A Knight,,1.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,24.0,0.0,1.0,31.0,3.0,0.0,,1.0
mm-lanning,MM Lanning,,54.0,6.0,1.0,3.0,54.0,0.0,,,,,,,1.0,1.0
ny-mclean,NY McLean,,10.0,3.0,0.0,6.0,13.0,0.0,,,,,,,1.0,1.0
r-boyce,R Boyce,,4.0,0.0,0.0,4.0,6.0,1.0,,,,,,,,1.0
rl-haynes,RL Haynes,,5.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,1.0
s-gajnabi,S Gajnabi,,11.0,1.0,0.0,9.0,10.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
saca-king,SACA King,,3.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
sr-taylor,SR Taylor,,51.0,3.0,1.0,3.0,44.0,2.0,,,,,,,,1.0
ss-connell,SS Connell,,,,,,,,23.0,0.0,1.0,34.0,0.0,0.0,,1.0
ss-grimmond,SS Grimmond,,24.0,2.0,0.0,7.0,15.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
