player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sutherland,A Sutherland,,21.0,2.0,0.0,4.0,26.0,1.0,20.0,0.0,1.0,25.0,0.0,1.0,,,1.0
an-davidson-richards,AN Davidson-Richards,,3.0,1.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
az-monaghan,AZ Monaghan,,,,,,,,10.0,0.0,0.0,14.0,0.0,0.0,,,1.0
bam-heath,BAM Heath,,5.0,0.0,0.0,6.0,8.0,1.0,,,,,,,,1.0,1.0
bl-mooney,BL Mooney,,54.0,14.0,1.0,1.0,99.0,3.0,,,,,,,1.0,1.0,1.0
d-gregory,D Gregory,,,,,,,,10.0,0.0,0.0,17.0,0.0,0.0,1.0,,1.0
d-perrin,D Perrin,,9.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
e-jones,E Jones,,,,,,,,,,,,,,1.0,,1.0
fmk-morris,FMK Morris,,,,,,,,5.0,0.0,1.0,14.0,0.0,1.0,1.0,,1.0
g-ballinger,G Ballinger,,,,,,,,10.0,0.0,0.0,12.0,0.0,0.0,,,1.0
g-wareham,G Wareham,,18.0,3.0,0.0,5.0,25.0,0.0,20.0,0.0,0.0,31.0,1.0,0.0,,,1.0
hj-armitage,HJ Armitage,,14.0,1.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
ke-bryce,KE Bryce,,21.0,0.0,0.0,3.0,13.0,0.0,20.0,0.0,0.0,13.0,5.0,0.0,1.0,,1.0
kj-garth,KJ Garth,,,,,,,,20.0,0.0,0.0,17.0,2.0,0.0,,,1.0
kl-cross,KL Cross,,1.0,0.0,0.0,8.0,0.0,0.0,20.0,0.0,0.0,33.0,0.0,1.0,,1.0,1.0
l-filer,L Filer,,,,,,,,15.0,0.0,1.0,26.0,0.0,0.0,,,1.0
l-wolvaardt,L Wolvaardt,,21.0,5.0,0.0,2.0,26.0,0.0,,,,,,,1.0,,1.0
lcn-smith,LCN Smith,,1.0,0.0,1.0,10.0,1.0,0.0,20.0,0.0,0.0,32.0,1.0,0.0,,,1.0
lf-higham,LF Higham,,1.0,0.0,1.0,9.0,1.0,0.0,10.0,0.0,0.0,16.0,0.0,1.0,,,1.0
p-litchfield,P Litchfield,,29.0,4.0,0.0,3.0,45.0,2.0,,,,,,,,,1.0
s-ecclestone,S Ecclestone,,5.0,1.0,0.0,4.0,6.0,0.0,20.0,0.0,0.0,32.0,1.0,1.0,,,1.0
