player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-muzarabani,B Muzarabani,,4.0,2.0,1.0,11.0,9.0,0.0,24.0,0.0,0.0,14.0,3.0,0.0,,1.0
bj-bennett,BJ Bennett,,8.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
c-madande,C Madande,,16.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0
cr-ervine,CR Ervine,,7.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
j-campbell,J Campbell,,10.0,2.0,0.0,7.0,21.0,2.0,,,,,,,,1.0
j-gumbie,J Gumbie,,8.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
jaker-ali,Jaker Ali,,34.0,3.0,0.0,5.0,44.0,2.0,,,,,,,1.0,1.0
lm-jongwe,LM Jongwe,,3.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,1.0,33.0,0.0,1.0,,1.0
liton-das,Liton Das,,15.0,2.0,0.0,1.0,12.0,0.0,,,,,,,2.0,1.0
m-faraz-akram,M Faraz Akram,,19.0,2.0,1.0,10.0,34.0,2.0,24.0,0.0,0.0,44.0,1.0,5.0,,1.0
mahmudullah,Mahmudullah,,4.0,2.0,1.0,6.0,9.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,24.0,0.0,0.0,42.0,3.0,3.0,1.0,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,4.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
rishad-hossain,Rishad Hossain,,4.0,1.0,1.0,7.0,6.0,0.0,18.0,0.0,0.0,38.0,2.0,1.0,,1.0
sikandar-raza,Sikandar Raza,,5.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
t-marumani,T Marumani,,26.0,2.0,0.0,2.0,31.0,1.0,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
tanzid-hasan,Tanzid Hasan,,22.0,1.0,0.0,2.0,21.0,1.0,,,,,,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,38.0,3.0,0.0,4.0,57.0,2.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,14.0,1.0,0.0,9.0,13.0,0.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
