player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,5.0,2.0,0.0,3.0,9.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
ac-kerr,AC Kerr,,22.0,2.0,0.0,6.0,18.0,0.0,24.0,0.0,0.0,14.0,0.0,1.0,,,1.0
aj-healy,AJ Healy,,7.0,3.0,0.0,2.0,13.0,0.0,,,,,,,1.0,3.0,1.0
ar-reakes,AR Reakes,,5.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,15.0,2.0,0.0,6.0,12.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
dm-kimmince,DM Kimmince,,3.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
ea-burns,EA Burns,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,,,1.0
ea-perry,EA Perry,,54.0,4.0,0.0,1.0,54.0,0.0,24.0,0.0,0.0,17.0,3.0,1.0,1.0,,1.0
g-prestwidge,G Prestwidge,,2.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,1.0,,1.0
g-redmayne,G Redmayne,,13.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
g-voll,G Voll,,9.0,1.0,0.0,8.0,8.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,3.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
h-silver-holmes,H Silver-holmes,,1.0,0.0,1.0,9.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,20.0,5.0,0.0,4.0,30.0,0.0,24.0,0.0,0.0,28.0,4.0,2.0,,,1.0
l-griffith,L Griffith,,4.0,0.0,1.0,8.0,4.0,0.0,,,,,,,,,1.0
l-harris,L Harris,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
m-kapp,M Kapp,,28.0,3.0,0.0,4.0,21.0,0.0,18.0,0.0,0.0,9.0,1.0,0.0,,,1.0
ml-green,ML Green,,10.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
n-de-klerk,N de Klerk,,23.0,3.0,0.0,9.0,32.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
nm-hancock,NM Hancock,,8.0,0.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,1.0,,1.0
s-campbell,S Campbell,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
