player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aarif-sheikh,Aarif Sheikh,,38.0,5.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
aasif-sheikh,Aasif Sheikh,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
agha-salman,Agha Salman,,14.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
babar-azam,Babar Azam,,131.0,14.0,0.0,3.0,151.0,4.0,,,,,,,,,1.0
ds-airee,DS Airee,,11.0,0.0,0.0,7.0,3.0,0.0,36.0,0.0,0.0,40.0,0.0,0.0,,1.0,1.0
fakhar-zaman,Fakhar Zaman,,20.0,3.0,0.0,1.0,14.0,0.0,,,,,,,1.0,,1.0
gulsan-jha,Gulsan Jha,,23.0,0.0,0.0,6.0,13.0,1.0,24.0,0.0,1.0,35.0,0.0,3.0,,,1.0
haris-rauf,Haris Rauf,,,,,,,,30.0,1.0,0.0,16.0,2.0,1.0,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,71.0,11.0,1.0,6.0,109.0,4.0,,,,,,,2.0,,1.0
imam-ul-haq,Imam-ul-Haq,,14.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
k-bhurtel,K Bhurtel,,4.0,2.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
karan-kc,Karan KC,,6.0,1.0,1.0,10.0,7.0,0.0,54.0,0.0,0.0,54.0,1.0,3.0,,,1.0
kushal-malla,Kushal Malla,,4.0,0.0,0.0,8.0,6.0,1.0,,,,,,,,,1.0
ln-rajbanshi,LN Rajbanshi,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,1.0,48.0,0.0,0.0,,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,50.0,6.0,0.0,4.0,44.0,0.0,,,,,,,2.0,,1.0
naseem-shah,Naseem Shah,,,,,,,,30.0,0.0,0.0,17.0,1.0,2.0,,,1.0
rk-paudel,RK Paudel,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
s-jora,S Jora,,,,,,,,,,,,,,1.0,,1.0
s-lamichhane,S Lamichhane,,2.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,69.0,1.0,0.0,,,1.0
shadab-khan,Shadab Khan,,2.0,1.0,0.0,7.0,4.0,0.0,40.0,0.0,0.0,27.0,4.0,1.0,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,30.0,0.0,0.0,27.0,2.0,0.0,,,1.0
sompal-kami,Sompal Kami,,46.0,4.0,0.0,4.0,28.0,0.0,60.0,1.0,0.0,85.0,2.0,1.0,,,1.0
