player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-buksa,Adam Buksa,ST,1.0,-0.9906,15.9422,0.8327,7.0,,,-2.7032,,8.0,,18.0,2112.0,0.6969,386.0,-1.1475,-0.2973,2.8599,,75.0,,32.0,1.9906,9.7032,,-1.4595,11.6938,0.6999,5.8163
alexander-büttner,Alexander Büttner,FB,3.0,1.7023,21.6077,2.9934,0.0,,,-0.4001,,3.0,,27.0,1443.0,0.7492,885.0,5.6105,0.634,0.0,,15.0,,1.0,1.2977,0.4001,,-0.17,1.6977,0.7428,0.2537
andrew-farrell,Andrew Farrell,CB,0.0,-0.0403,25.6156,12.3781,0.0,,,0.0,,0.0,,1.0,2356.0,0.8078,1176.0,21.2657,1.8083,0.0,,0.0,,0.0,0.0403,0.0,,0.0,0.0403,0.7897,0.0
antonio-mlinar-delamea,Antonio Mlinar Delamea,CB,0.0,0.0,24.6136,7.497,0.0,,,-0.0913,,0.0,,0.0,452.0,0.8598,164.0,2.8895,1.7619,0.0,,1.0,,0.0,0.0,0.0913,,-0.0913,0.0913,0.8421,0.0
brad-knighton,Brad Knighton,GK,0.0,0.0,47.6136,39.4868,0.0,1.0,0.207,0.0,1.2611,0.0,0.1667,0.0,97.0,0.6667,33.0,0.3653,1.1069,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.793,0.0,0.0,0.6556,0.0
brandon-bye,Brandon Bye,FB,1.0,-2.486,18.4857,6.0404,0.0,,,-0.9544,,1.0,,18.0,1945.0,0.7168,1130.0,21.9529,1.9427,0.0,,13.0,,2.0,3.486,0.9544,,-0.7829,4.4403,0.6974,0.7003
carles-gil,Carles Gil,AM,4.0,1.2828,19.9684,3.9247,2.0,,,-0.3839,,6.0,,38.0,788.0,0.7715,547.0,3.1803,0.5814,0.0,,15.0,,6.0,2.7172,2.3839,,-0.7684,5.1011,0.7657,0.5242
cristian-penilla,Cristian Penilla,W,3.0,1.5917,19.7441,2.2485,0.0,,,-1.6656,,3.0,,18.0,1136.0,0.7243,370.0,-4.9963,-1.3503,0.0,,22.0,,6.0,1.4083,1.6656,,-0.616,3.0739,0.7378,1.1436
dejuan-jones,DeJuan Jones,FB,1.0,-0.3242,18.2659,4.7222,0.0,,,-0.4437,,1.0,,18.0,1628.0,0.7648,982.0,6.7549,0.6879,0.0,,8.0,,5.0,1.3242,0.4437,,0.1517,1.768,0.7579,0.3122
diego-fagundez,Diego Fagundez,W,0.0,-1.1205,20.7179,3.7275,1.0,,,-1.591,,1.0,,17.0,1067.0,0.8097,515.0,7.2479,1.4074,0.0171,,21.0,,5.0,1.1205,2.591,,-0.57,3.7115,0.7956,1.5219
gustavo-bou,Gustavo Bou,ST,2.0,-2.1363,20.2515,3.9414,8.0,,,0.3538,,10.0,,41.0,1915.0,0.6661,611.0,-28.7219,-4.7008,2.0491,,88.0,,31.0,4.1363,7.6462,,-0.9945,11.7825,0.7131,4.4748
henry-kessler,Henry Kessler,CB,0.0,-0.1802,24.2769,8.4958,1.0,,,0.1155,,1.0,,3.0,2386.0,0.8423,1097.0,21.6491,1.9735,0.4655,,16.0,,3.0,0.1802,0.8845,,-0.0493,1.0648,0.8226,0.2867
justin-rennicks,Justin Rennicks,ST,0.0,-0.1235,14.9009,-1.3286,0.0,,,-0.7061,,0.0,,1.0,77.0,0.8947,19.0,1.3574,7.1443,0.0,,3.0,,0.0,0.1235,0.7061,,-0.7061,0.8296,0.8233,1.2765
kekuta-manneh,Kekuta Manneh,W,1.0,0.0644,17.518,3.6537,1.0,,,0.0122,,2.0,,6.0,208.0,0.6528,72.0,-5.155,-7.1597,0.3642,,7.0,,3.0,0.9356,0.9878,,-0.1779,1.9234,0.7244,0.4844
kelyn-rowe,Kelyn Rowe,CM,0.0,-0.9625,21.4008,5.8517,0.0,,,-1.0811,,0.0,,13.0,1154.0,0.7504,557.0,-4.8293,-0.867,0.0,,20.0,,5.0,0.9625,1.0811,,-0.7207,2.0436,0.7591,0.6767
lee-nguyen,Lee Nguyen,AM,1.0,-0.7783,20.0747,3.4126,1.0,,,-0.5009,,2.0,,26.0,828.0,0.8346,514.0,13.9397,2.712,0.0528,,9.0,,4.0,1.7783,1.5009,,-0.2336,3.2792,0.8075,0.4756
matt-polster,Matt Polster,DM,1.0,-0.0742,20.8814,5.2882,0.0,,,-0.175,,1.0,,12.0,1208.0,0.8617,665.0,18.5756,2.7933,0.0,,3.0,,1.0,1.0742,0.175,,-0.023,1.2492,0.8337,0.0141
matt-turner,Matt Turner,GK,0.0,-0.0734,40.5109,32.4074,0.0,26.0,-10.0061,0.0,0.7221,0.0,0.1667,1.0,2651.0,0.7072,864.0,12.7637,1.4773,0.0,88.0,0.0,114.0,0.0,0.0734,0.0,36.0061,0.0,0.0734,0.6924,0.0
michael-mancienne,Michael Mancienne,CB,0.0,0.0,24.1574,7.7176,0.0,,,-0.0528,,0.0,,0.0,358.0,0.8794,141.0,2.7594,1.957,0.0,,1.0,,0.0,0.0,0.0528,,-0.0528,0.0528,0.8599,0.0339
scott-caldwell,Scott Caldwell,DM,0.0,-0.3474,20.2151,4.6312,0.0,,,-0.1333,,0.0,,6.0,1552.0,0.8772,855.0,18.3794,2.1496,0.0,,3.0,,0.0,0.3474,0.1333,,-0.1333,0.4807,0.8557,0.0884
seth-sinovic,Seth Sinovic,FB,0.0,-0.0278,17.1135,2.7025,0.0,,,0.0,,0.0,,1.0,19.0,0.7143,14.0,-0.1382,-0.9871,0.0,,0.0,,0.0,0.0278,0.0,,0.0,0.0278,0.7242,0.0
tajon-buchanan,Tajon Buchanan,W,2.0,-0.2999,16.0281,-0.7029,3.0,,,-0.7502,,5.0,,16.0,1576.0,0.7219,489.0,-4.2614,-0.8714,2.3565,,35.0,,15.0,2.2999,3.7502,,-1.0449,6.0501,0.7306,3.1877
teal-bunbury,Teal Bunbury,ST,1.0,-0.7225,14.8716,-1.697,8.0,,,3.3129,,9.0,,16.0,1894.0,0.7539,577.0,-16.457,-2.8522,2.7779,,46.0,,13.0,1.7225,4.6871,,1.1043,6.4096,0.7824,3.1381
tommy-mcnamara,Tommy McNamara,DM,1.0,-0.3711,21.9523,4.3983,0.0,,,-0.8946,,1.0,,9.0,1033.0,0.8144,598.0,-6.3915,-1.0688,0.0,,12.0,,3.0,1.3711,0.8946,,0.0414,2.2657,0.8251,0.6846
wilfried-zahibo,Wilfried Zahibo,DM,0.0,0.0,19.4421,5.633,0.0,,,-0.0202,,0.0,,0.0,286.0,0.8182,132.0,-0.3231,-0.2448,0.0,,1.0,,0.0,0.0,0.0202,,-0.0202,0.0202,0.8206,0.0198
