player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,47.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,1.0
an-cook,AN Cook,,54.0,5.0,0.0,1.0,50.0,0.0,,,,,,,,1.0
c-kieswetter,C Kieswetter,,17.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
gp-swann,GP Swann,,,,,,,,54.0,0.0,0.0,34.0,3.0,0.0,,1.0
ijl-trott,IJL Trott,,60.0,3.0,0.0,3.0,63.0,2.0,,,,,,,,1.0
ir-bell,IR Bell,,21.0,0.0,0.0,4.0,26.0,2.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,21.0,1.0,1.0,6.0,41.0,3.0,,,,,,,,1.0
jw-dernbach,JW Dernbach,,,,,,,,60.0,0.0,0.0,73.0,2.0,3.0,,1.0
mk-tiwary,MK Tiwary,,,,,,,,,,,,,,1.0,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,1.0,26.0,0.0,0.0,,1.0
ms-dhoni,MS Dhoni,,26.0,5.0,1.0,6.0,50.0,2.0,,,,,,,,1.0
pa-patel,PA Patel,,39.0,0.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
r-dravid,R Dravid,,79.0,4.0,0.0,3.0,69.0,0.0,,,,,,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,38.0,0.0,0.0,42.0,1.0,0.0,,1.0
ra-jadeja,RA Jadeja,,1.0,0.0,0.0,7.0,0.0,0.0,30.0,0.0,0.0,52.0,1.0,0.0,,1.0
rp-singh,RP Singh,,,,,,,,42.0,0.0,0.0,51.0,1.0,1.0,1.0,1.0
rs-bopara,RS Bopara,,22.0,3.0,1.0,5.0,37.0,1.0,24.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
sk-raina,SK Raina,,15.0,0.0,0.0,5.0,15.0,1.0,,,,,,,,1.0
sr-patel,SR Patel,,,,,,,,48.0,0.0,0.0,55.0,0.0,0.0,,1.0
st-finn,ST Finn,,,,,,,,60.0,1.0,0.0,44.0,1.0,3.0,1.0,1.0
tt-bresnan,TT Bresnan,,,,,,,,54.0,0.0,0.0,62.0,0.0,0.0,2.0,1.0
v-kohli,V Kohli,,93.0,9.0,0.0,4.0,107.0,1.0,36.0,0.0,0.0,44.0,1.0,0.0,,1.0
