player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-balbirnie,A Balbirnie,,20.0,1.0,0.0,2.0,19.0,1.0,,,,,,,,,1.0
ar-mcbrine,AR McBrine,,11.0,2.0,1.0,8.0,14.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ahmed-raza,Ahmed Raza,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,1.0,,1.0
basil-hameed,Basil Hameed,,14.0,0.0,0.0,5.0,16.0,1.0,,,,,,,1.0,,1.0
ca-young,CA Young,,2.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
chirag-suri,Chirag Suri,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
gh-dockrell,GH Dockrell,,9.0,1.0,0.0,6.0,11.0,1.0,,,,,,,,,1.0
gj-delany,GJ Delany,,8.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,,1.0
j-little,J Little,,6.0,0.0,1.0,11.0,3.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
junaid-siddique-2,Junaid Siddique (2),,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
kp-meiyappan,KP Meiyappan,,,,,,,,18.0,0.0,0.0,16.0,3.0,0.0,1.0,,1.0
kashif-daud,Kashif Daud,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
l-tucker,L Tucker,,20.0,2.0,0.0,5.0,25.0,0.0,,,,,,,,1.0,1.0
mr-adair,MR Adair,,4.0,0.0,0.0,9.0,9.0,1.0,18.0,0.0,0.0,21.0,1.0,4.0,1.0,,1.0
pr-stirling,PR Stirling,,22.0,4.0,0.0,1.0,32.0,1.0,,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,15.0,0.0,0.0,4.0,9.0,0.0,18.0,0.0,0.0,22.0,2.0,0.0,,,1.0
sc-getkate,SC Getkate,,13.0,1.0,0.0,7.0,17.0,1.0,,,,,,,,,1.0
simi-singh,Simi Singh,,5.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
v-aravind,V Aravind,,67.0,13.0,1.0,3.0,97.0,1.0,,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,12.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
zawar-farid,Zawar Farid,,11.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
