player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aftab-ahmed,Aftab Ahmed,,17.0,0.0,0.0,6.0,2.0,0.0,60.0,0.0,0.0,55.0,2.0,5.0,,1.0
crd-fernando,CRD Fernando,,,,,,,,42.0,1.0,0.0,29.0,2.0,2.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,35.0,8.0,0.0,5.0,50.0,0.0,,,,,,,1.0,1.0
habibul-bashar,Habibul Bashar,,29.0,1.0,0.0,5.0,14.0,0.0,,,,,,,,1.0
javed-omar,Javed Omar,,16.0,3.0,0.0,1.0,14.0,0.0,,,,,,,1.0,1.0
kc-sangakkara,KC Sangakkara,,33.0,0.0,0.0,4.0,22.0,0.0,,,,,,,1.0,1.0
khaled-mahmud,Khaled Mahmud,,,,,,,,30.0,0.0,0.0,26.0,0.0,0.0,,1.0
khaled-mashud,Khaled Mashud,,82.0,5.0,1.0,8.0,39.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,2.0,0.0,22.0,0.0,1.0,1.0,1.0
mf-maharoof,MF Maharoof,,,,,,,,42.0,1.0,4.0,29.0,3.0,3.0,,1.0
ms-atapattu,MS Atapattu,,92.0,5.0,0.0,3.0,55.0,0.0,,,,,,,1.0,1.0
manjural-islam-rana,Manjural Islam Rana,,8.0,1.0,0.0,7.0,5.0,0.0,30.0,0.0,0.0,18.0,1.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,4.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,6.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,63.0,1.0,3.0,1.0,1.0
rp-arnold,RP Arnold,,12.0,1.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,26.0,4.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
shahriar-nafees,Shahriar Nafees,,59.0,6.0,0.0,2.0,39.0,0.0,,,,,,,2.0,1.0
syed-rasel,Syed Rasel,,15.0,2.0,0.0,10.0,15.0,0.0,60.0,0.0,3.0,42.0,2.0,2.0,1.0,1.0
tm-dilshan,TM Dilshan,,5.0,0.0,0.0,7.0,1.0,0.0,60.0,2.0,0.0,38.0,1.0,2.0,,1.0
tapash-baisya,Tapash Baisya,,50.0,0.0,1.0,11.0,22.0,0.0,60.0,1.0,0.0,57.0,1.0,2.0,,1.0
tushar-imran,Tushar Imran,,18.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
udu-chandana,UDU Chandana,,,,,,,,60.0,0.0,0.0,38.0,2.0,1.0,,1.0
wpujc-vaas,WPUJC Vaas,,19.0,2.0,0.0,8.0,16.0,0.0,36.0,1.0,0.0,21.0,0.0,1.0,,1.0
wu-tharanga,WU Tharanga,,80.0,8.0,0.0,1.0,60.0,0.0,,,,,,,,1.0
