player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamer-jamal,Aamer Jamal,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
asif-ali,Asif Ali,,30.0,2.0,1.0,7.0,36.0,2.0,,,,,,,2.0,,1.0
habibur-rahman,Habibur Rahman,,15.0,1.0,0.0,5.0,11.0,0.0,,,,,,,1.0,,1.0
haider-ali,Haider Ali,,11.0,0.0,0.0,4.0,12.0,1.0,,,,,,,1.0,,1.0
hasan-mahmud,Hasan Mahmud,,7.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
hassan-eisakhil,Hassan Eisakhil,,20.0,2.0,0.0,1.0,25.0,2.0,,,,,,,,,1.0
hassan-nawaz,Hassan Nawaz,,14.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
ihsanullah-2,Ihsanullah (2),,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
jaker-ali,Jaker Ali,,22.0,2.0,0.0,3.0,23.0,1.0,,,,,,,,1.0,1.0
mahedi-hasan,Mahedi Hasan,,36.0,4.0,1.0,6.0,49.0,2.0,18.0,0.0,0.0,12.0,3.0,1.0,1.0,,1.0
mahfijul-islam,Mahfijul Islam,,8.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,1.0,,1.0
mohammad-haris,Mohammad Haris,,5.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
mohammad-naim,Mohammad Naim,,7.0,2.0,0.0,3.0,18.0,1.0,,,,,,,,1.0,1.0
mukidul-islam,Mukidul Islam,,,,,,,,24.0,0.0,2.0,38.0,0.0,2.0,,,1.0
munim-shahriar,Munim Shahriar,,1.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
sabbir-hossain,Sabbir Hossain,,19.0,1.0,0.0,7.0,22.0,2.0,18.0,0.0,2.0,32.0,1.0,0.0,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,23.0,1.0,0.0,9.0,5.0,0.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,8.0,1.0,0.0,2.0,14.0,1.0,,,,,,,1.0,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
zahir-khan,Zahir Khan,,9.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
