player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-aitken,A Aitken,,21.0,2.0,0.0,2.0,16.0,0.0,,,,,,,1.0,,1.0
ah-maqsood,AH Maqsood,,,,,,,,60.0,0.0,0.0,37.0,4.0,3.0,,,1.0
b-tau,B Tau,,38.0,3.0,0.0,2.0,25.0,0.0,,,,,,,1.0,2.0,1.0
c-abel,C Abel,,,,,,,,12.0,0.0,0.0,12.0,0.0,3.0,,,1.0
dem-carter,DEM Carter,,28.0,2.0,0.0,3.0,16.0,0.0,30.0,0.0,0.0,30.0,0.0,2.0,,,1.0
el-watson,EL Watson,,16.0,0.0,1.0,8.0,8.0,0.0,,,,,,,,2.0,1.0
g-fontenla,G Fontenla,,,,,,,,19.0,1.0,0.0,20.0,1.0,3.0,1.0,,1.0
gp-tom,GP Tom,,5.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,35.0,1.0,1.0,,,1.0
hj-thomas,HJ Thomas,,13.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,1.0,38.0,1.0,1.0,1.0,,1.0
i-toua,I Toua,,5.0,0.0,0.0,8.0,4.0,0.0,36.0,0.0,0.0,31.0,1.0,1.0,,,1.0
k-frank,K Frank,,3.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
k-fraser,K Fraser,,75.0,8.0,1.0,7.0,74.0,1.0,60.0,1.0,0.0,31.0,1.0,1.0,,,1.0
l-jack,L Jack,,1.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
m-mccoll,M McColl,,33.0,2.0,0.0,5.0,24.0,0.0,,,,,,,,,1.0
n-vare,N Vare,,57.0,3.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
p-siaka,P Siaka,,49.0,5.0,0.0,5.0,44.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,,,1.0
pa-chatterji,PA Chatterji,,7.0,0.0,0.0,4.0,1.0,0.0,36.0,0.0,0.0,38.0,0.0,4.0,,,1.0
s-horley,S Horley,,121.0,12.0,0.0,1.0,100.0,0.0,60.0,1.0,0.0,24.0,4.0,0.0,,,1.0
s-jimmy,S Jimmy,,13.0,0.0,0.0,4.0,4.0,0.0,42.0,0.0,0.0,33.0,1.0,0.0,,,1.0
t-ruma,T Ruma,,48.0,2.0,0.0,3.0,25.0,0.0,,,,,,,,1.0,1.0
v-araa,V Araa,,45.0,1.0,0.0,7.0,21.0,0.0,42.0,0.0,0.0,44.0,0.0,1.0,,,1.0
v-buruka,V Buruka,,1.0,0.0,1.0,11.0,0.0,0.0,30.0,0.0,1.0,38.0,1.0,1.0,,,1.0
