player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandila,A Chandila,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ac-gilchrist,AC Gilchrist,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,,1.0
am-rahane,AM Rahane,,42.0,3.0,1.0,2.0,34.0,0.0,,,,,,,1.0,,1.0
azhar-mahmood,Azhar Mahmood,,20.0,3.0,0.0,7.0,23.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,,1.0
bj-hodge,BJ Hodge,,16.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,,1.0
dj-hussey,DJ Hussey,,31.0,4.0,0.0,4.0,41.0,1.0,,,,,,,,,1.0
gurkeerat-singh,Gurkeerat Singh,,15.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
jp-faulkner,JP Faulkner,,,,,,,,23.0,0.0,0.0,30.0,2.0,0.0,,1.0,1.0
kk-cooper,KK Cooper,,,,,,,,18.0,0.0,0.0,33.0,2.0,1.0,,,1.0
m-vohra,M Vohra,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,8.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
p-awana,P Awana,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
p-kumar,P Kumar,,7.0,2.0,0.0,10.0,15.0,1.0,24.0,1.0,0.0,10.0,2.0,1.0,,,1.0
pp-chawla,PP Chawla,,9.0,0.0,0.0,8.0,7.0,0.0,20.0,0.0,0.0,22.0,1.0,0.0,,,1.0
r-dravid,R Dravid,,12.0,2.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
r-sathish,R Sathish,,12.0,2.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
rj-harris,R.J. Harris,WR,3.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,30.0,0.0,2.0,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,24.0,1.0,1.0,20.0,2.0,1.0,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
sr-watson,SR Watson,,19.0,7.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
str-binny,STR Binny,,4.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
sv-samson,SV Samson,,23.0,3.0,1.0,6.0,27.0,0.0,,,,,,,3.0,1.0,1.0
