player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bad-manenti,BAD Manenti,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,3.0,1.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,38.0,3.0,2.0,,,1.0
ca-ingram,CA Ingram,,42.0,7.0,0.0,2.0,55.0,1.0,,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,2.0,0.0,1.0,7.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
djm-short,DJM Short,,1.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
dp-hughes,DP Hughes,,12.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
dt-christian,DT Christian,,8.0,1.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,36.0,3.0,2.0,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
j-botha,J Botha,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
j-edwards,J Edwards,,39.0,6.0,0.0,2.0,47.0,1.0,,,,,,,3.0,,1.0
jc-silk,JC Silk,,12.0,0.0,0.0,5.0,13.0,0.0,,,,,,,1.0,,1.0
jm-vince,JM Vince,,41.0,8.0,0.0,3.0,67.0,2.0,,,,,,,1.0,,1.0
jp-faulkner,JP Faulkner,,4.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
jr-philippe,JR Philippe,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0,1.0
m-wright,M Wright,,10.0,0.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
nt-ellis,NT Ellis,,5.0,0.0,0.0,8.0,14.0,2.0,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
psp-handscomb,PSP Handscomb,,20.0,2.0,0.0,4.0,24.0,1.0,,,,,,,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,29.0,2.0,3.0,,,1.0
sm-boland,SM Boland,,2.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,39.0,1.0,1.0,,,1.0
snj-okeefe,SNJ O'Keefe,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
th-david,TH David,,33.0,8.0,0.0,6.0,58.0,1.0,,,,,,,1.0,,1.0
wg-jacks,WG Jacks,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
