player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bagai,A Bagai,,,,,,,,,,,,,,,1.0,1.0
as-hansra,AS Hansra,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
ahsan-malik,Ahsan Malik,,2.0,0.0,1.0,11.0,1.0,0.0,,,,,,,,,1.0
bn-cooper,BN Cooper,,59.0,8.0,0.0,6.0,74.0,2.0,,,,,,,,,1.0
d-daesrath,D Daesrath,,,,,,,,,,,,,,2.0,,1.0
dls-van-bunge,DLS van Bunge,,15.0,1.0,0.0,5.0,10.0,0.0,,,,,,,,,1.0
e-schiferli,E Schiferli,,6.0,0.0,0.0,9.0,3.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
es-szwarczynski,ES Szwarczynski,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
h-patel,H Patel,,35.0,3.0,1.0,1.0,34.0,1.0,,,,,,,,,1.0
hs-baidwan,HS Baidwan,,,,,,,,36.0,0.0,0.0,27.0,0.0,2.0,1.0,,1.0
joa-gordon,JOA Gordon,,,,,,,,36.0,1.0,0.0,26.0,3.0,4.0,,,1.0
junaid-siddiqui,Junaid Siddiqui,,,,,,,,30.0,0.0,0.0,20.0,1.0,1.0,1.0,,1.0
k-kamyuka,K Kamyuka,,,,,,,,35.0,0.0,0.0,38.0,4.0,0.0,,,1.0
mr-swart,MR Swart,,23.0,2.0,0.0,2.0,20.0,1.0,18.0,0.0,0.0,11.0,0.0,0.0,,,1.0
mudassar-bukhari,Mudassar Bukhari,,31.0,0.0,0.0,8.0,18.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
nr-kumar,NR Kumar,,22.0,0.0,1.0,3.0,19.0,0.0,,,,,,,1.0,,1.0
pw-borren,PW Borren,,8.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
r-gunasekera,R Gunasekera,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
raza-ur-rehman,Raza-ur-Rehman,,,,,,,,18.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
sj-myburgh,SJ Myburgh,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
t-van-der-gugten,T van der Gugten,,2.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,10.0,1.0,2.0,,,1.0
usman-limbada,Usman Limbada,,,,,,,,,,,,,,1.0,,1.0
w-barresi,W Barresi,,7.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
