player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-cremer,AG Cremer,,24.0,0.0,1.0,9.0,7.0,0.0,17.0,0.0,0.0,11.0,2.0,1.0,1.0,1.0
abdur-razzak,Abdur Razzak,,,,,,,,30.0,0.0,0.0,10.0,2.0,0.0,,1.0
brm-taylor,BRM Taylor,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cj-chibhabha,CJ Chibhabha,,6.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,1.0
ck-coventry,CK Coventry,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
e-chigumbura,E Chigumbura,,11.0,0.0,0.0,8.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,1.0
enamul-haque-jnr,Enamul Haque jnr,,,,,,,,42.0,2.0,0.0,16.0,3.0,2.0,,1.0
h-masakadza,H Masakadza,,5.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
junaid-siddique,Junaid Siddique,,19.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
km-jarvis,KM Jarvis,,17.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,2.0,21.0,0.0,1.0,,1.0
ma-vermeulen,MA Vermeulen,,9.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,1.0
mn-waller,MN Waller,,36.0,2.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
mohammad-ashraful,Mohammad Ashraful,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,2.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,5.0,0.0,1.0,6.0,2.0,0.0,,,,,,,1.0,1.0
naeem-islam,Naeem Islam,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
nazmul-hossain,Nazmul Hossain,,,,,,,,36.0,2.0,0.0,10.0,2.0,0.0,1.0,1.0
rw-price,RW Price,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,2.0,0.0,5.0,2.0,0.0,,1.0
raqibul-hasan,Raqibul Hasan,,17.0,0.0,1.0,5.0,9.0,1.0,,,,,,,,1.0
s-matsikenyeri,S Matsikenyeri,,30.0,1.0,0.0,6.0,11.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,41.0,1.0,0.0,8.0,3.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,26.0,3.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
