player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,4.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,23.0,2.0,1.0,,,1.0
aj-finch,AJ Finch,,18.0,0.0,0.0,4.0,13.0,0.0,,,,,,,2.0,,1.0
aj-hosein,AJ Hosein,,10.0,0.0,0.0,7.0,11.0,1.0,24.0,0.0,0.0,29.0,3.0,0.0,,,1.0
asif-ali,Asif Ali,,5.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
cp-jewell,CP Jewell,,9.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
djm-moody,DJM Moody,,,,,,,,24.0,0.0,0.0,16.0,3.0,2.0,,,1.0
djm-short,DJM Short,,5.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
jds-neesham,JDS Neesham,,19.0,2.0,0.0,1.0,28.0,2.0,6.0,0.0,0.0,7.0,0.0,1.0,2.0,,1.0
js-paris,JS Paris,,7.0,1.0,0.0,8.0,12.0,1.0,14.0,0.0,0.0,10.0,2.0,0.0,,,1.0
jw-wells,JW Wells,,33.0,3.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
mujeeb-ur-rahman,Mujeeb Ur Rahman,,6.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,1.0,,1.0
nj-maddinson,NJ Maddinson,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
nt-ellis,NT Ellis,,18.0,1.0,0.0,9.0,21.0,0.0,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
pg-dooley,PG Dooley,,10.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,12.0,3.0,1.0,,,1.0
sb-harper,SB Harper,,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,2.0,,1.0
shadab-khan,Shadab Khan,,13.0,1.0,0.0,4.0,14.0,1.0,24.0,0.0,0.0,20.0,3.0,0.0,,,1.0
td-paine,TD Paine,,12.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,1.0,1.0
th-david,TH David,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,,1.0
ts-rogers,TS Rogers,,5.0,0.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
w-sutherland,W Sutherland,,29.0,2.0,0.0,8.0,40.0,2.0,,,,,,,1.0,,1.0
