player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-shikongo,B Shikongo,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,1.0,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
c-madande,C Madande,,5.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
cr-ervine,CR Ervine,,6.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
i-kaia,I Kaia,,6.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
jj-smit,JJ Smit,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0
jn-frylinck,JN Frylinck,,14.0,1.0,0.0,4.0,11.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
jn-loftie-eaton,JN Loftie-Eaton,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,1.0
jp-kotze,JP Kotze,,9.0,0.0,1.0,5.0,11.0,1.0,,,,,,,,1.0
lm-jongwe,LM Jongwe,,22.0,3.0,1.0,9.0,22.0,0.0,12.0,0.0,0.0,22.0,1.0,2.0,,1.0
m-faraz-akram,M Faraz Akram,,3.0,0.0,0.0,8.0,3.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
m-van-lingen,M van Lingen,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,9.0,0.0,0.0,3.0,8.0,1.0,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
n-davin,N Davin,,44.0,8.0,1.0,2.0,80.0,4.0,,,,,,,,1.0
nr-welch,NR Welch,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
r-ngarava,R Ngarava,,2.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,15.0,2.0,0.0,,1.0
rp-burl,RP Burl,,9.0,3.0,0.0,4.0,14.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
sikandar-raza,Sikandar Raza,,35.0,4.0,0.0,5.0,39.0,1.0,16.0,0.0,0.0,22.0,0.0,0.0,,1.0
t-lungameni,T Lungameni,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
tl-chatara,TL Chatara,,7.0,0.0,1.0,11.0,6.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,1.0
w-madhevere,W Madhevere,,24.0,0.0,0.0,6.0,22.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
ze-green,ZE Green,,,,,,,,,,,,,,2.0,1.0
