player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-blizzard,AC Blizzard,,21.0,4.0,0.0,3.0,23.0,0.0,,,,,,,,,1.0
ad-russell,AD Russell,,5.0,0.0,0.0,6.0,8.0,1.0,24.0,0.0,1.0,40.0,0.0,0.0,2.0,,1.0
bj-rohrer,BJ Rohrer,,18.0,2.0,0.0,5.0,20.0,0.0,,,,,,,,,1.0
br-dunk,BR Dunk,,10.0,2.0,0.0,2.0,15.0,0.0,,,,,,,,,1.0
ca-rose,CA Rose,,,,,,,,12.0,0.0,0.0,18.0,0.0,1.0,1.0,,1.0
cd-hartley,CD Hartley,,,,,,,,,,,,,,3.0,,1.0
cj-boyce,CJ Boyce,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,1.0,,1.0
cj-green,CJ Green,,4.0,1.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
cj-mckay,CJ McKay,,3.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,28.0,4.0,0.0,,,1.0
djg-sammy,DJG Sammy,,10.0,0.0,0.0,7.0,18.0,1.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
dt-christian,DT Christian,,4.0,1.0,0.0,5.0,5.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,1.0,1.0
fawad-ahmed,Fawad Ahmed,,5.0,0.0,1.0,9.0,4.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,,,1.0
gj-bailey,GJ Bailey,,29.0,6.0,1.0,4.0,56.0,2.0,,,,,,,,,1.0
gs-sandhu,GS Sandhu,,7.0,1.0,0.0,8.0,7.0,0.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,4.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
jk-reed,JK Reed,,,,,,,,24.0,0.0,0.0,35.0,3.0,1.0,,,1.0
jw-wells,JW Wells,,28.0,4.0,0.0,6.0,27.0,0.0,,,,,,,2.0,,1.0
kc-sangakkara,KC Sangakkara,,14.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,51.0,10.0,0.0,4.0,71.0,1.0,,,,,,,,,1.0
sr-watson,SR Watson,,2.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,0.0,16.0,3.0,1.0,,,1.0
td-paine,TD Paine,,26.0,2.0,0.0,1.0,23.0,0.0,,,,,,,2.0,,1.0
