player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-beresford-peirse,A Beresford-Peirse,,7.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,22.0,0.0,2.0,,1.0
a-magdalenic,A Magdalenic,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
a-razmilic,A Razmilic,,7.0,0.0,1.0,10.0,6.0,1.0,,,,,,,,1.0
aa-senn,AA Senn,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
adam-senn,Adam Senn,,4.0,2.0,1.0,5.0,8.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,1.0
c-bevin,C Bevin,,8.0,0.0,0.0,8.0,6.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
h-beresford-peirse,H Beresford-Peirse,,9.0,0.0,0.0,9.0,7.0,0.0,12.0,0.0,2.0,32.0,1.0,1.0,,1.0
h-satheedevi,H Satheedevi,,17.0,2.0,0.0,6.0,34.0,3.0,12.0,0.0,1.0,16.0,0.0,0.0,,1.0
hardeep-singh-2,Hardeep Singh (2),,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
jm-vujinovich,JM Vujinovich,,37.0,1.0,0.0,4.0,23.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
lovedeep-singh,Lovedeep Singh,,,,,,,,24.0,0.0,1.0,27.0,2.0,2.0,,1.0
mpgt-ketiyage,MPGT Ketiyage,,40.0,4.0,0.0,4.0,64.0,6.0,,,,,,,,1.0
osb-tilley,OSB Tilley,,4.0,1.0,0.0,3.0,4.0,0.0,5.0,0.0,1.0,10.0,0.0,0.0,,1.0
r-mazumder,R Mazumder,,40.0,4.0,1.0,1.0,36.0,0.0,,,,,,,1.0,1.0
r-siriwardena,R Siriwardena,,,,,,,,18.0,0.0,0.0,21.0,1.0,1.0,,1.0
s-austin,S Austin,,,,,,,,24.0,0.0,0.0,19.0,3.0,2.0,1.0,1.0
s-burdekin,S Burdekin,,8.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
s-houghton,S Houghton,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
s-tharanga,S Tharanga,,,,,,,,,,,,,,2.0,1.0
saghar-manzoor,Saghar Manzoor,,5.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
waqar-ali,Waqar Ali,,,,,,,,20.0,0.0,0.0,24.0,4.0,6.0,,1.0
zxm-vukusic,ZXM Vukusic,,19.0,3.0,0.0,2.0,23.0,1.0,18.0,0.0,0.0,10.0,2.0,3.0,1.0,1.0
