player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-evans,B Evans,,16.0,2.0,0.0,9.0,14.0,0.0,24.0,0.0,1.0,28.0,0.0,0.0,1.0,1.0
b-muzarabani,B Muzarabani,,2.0,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,28.0,0.0,0.0,,1.0
bkg-mendis,BKG Mendis,,42.0,2.0,1.0,3.0,25.0,0.0,,,,,,,1.0,1.0
cr-ervine,CR Ervine,,13.0,3.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
d-madushanka,D Madushanka,,,,,,,,30.0,0.0,0.0,15.0,3.0,3.0,1.0,1.0
dm-de-silva,DM de Silva,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,1.0
fdm-karunaratne,FDM Karunaratne,,56.0,2.0,0.0,2.0,30.0,0.0,,,,,,,,1.0
j-gumbie,J Gumbie,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
lm-jongwe,LM Jongwe,,12.0,1.0,0.0,7.0,10.0,0.0,,,,,,,,1.0
m-pathirana,M Pathirana,,,,,,,,18.0,0.0,0.0,18.0,2.0,8.0,,1.0
m-theekshana,M Theekshana,,,,,,,,50.0,1.0,2.0,25.0,4.0,0.0,,1.0
md-shanaka,MD Shanaka,,,,,,,,30.0,0.0,0.0,30.0,1.0,0.0,1.0,1.0
p-nissanka,P Nissanka,,102.0,14.0,1.0,1.0,101.0,0.0,,,,,,,1.0,1.0
pwh-de-silva,PWH de Silva,,,,,,,,42.0,0.0,0.0,38.0,0.0,0.0,,1.0
r-ngarava,R Ngarava,,3.0,0.0,0.0,10.0,0.0,0.0,42.0,0.0,0.0,35.0,1.0,2.0,,1.0
rp-burl,RP Burl,,15.0,0.0,0.0,6.0,16.0,2.0,12.0,0.0,0.0,15.0,0.0,1.0,,1.0
sc-williams,SC Williams,,57.0,6.0,0.0,4.0,56.0,1.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,51.0,3.0,0.0,5.0,31.0,1.0,42.0,0.0,0.0,27.0,0.0,1.0,,1.0
w-madhevere,W Madhevere,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,17.0,0.0,1.0,8.0,4.0,0.0,31.0,0.0,0.0,29.0,0.0,1.0,,1.0
