player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-munro,C Munro,,34.0,3.0,0.0,2.0,24.0,1.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,13.0,2.0,0.0,7.0,15.0,0.0,48.0,0.0,0.0,39.0,1.0,1.0,1.0,1.0
jds-neesham,JDS Neesham,,33.0,2.0,0.0,6.0,25.0,1.0,12.0,0.0,0.0,24.0,0.0,1.0,,1.0
ks-williamson,KS Williamson,,72.0,1.0,0.0,3.0,40.0,0.0,,,,,,,1.0,1.0
lh-ferguson,LH Ferguson,,3.0,1.0,1.0,10.0,4.0,0.0,60.0,0.0,0.0,40.0,1.0,5.0,,1.0
lrpl-taylor,LRPL Taylor,,91.0,9.0,0.0,4.0,82.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,14.0,3.0,0.0,1.0,25.0,1.0,,,,,,,1.0,1.0
mj-henry,MJ Henry,,8.0,1.0,0.0,9.0,6.0,0.0,56.0,1.0,0.0,47.0,4.0,1.0,,1.0
mj-santner,MJ Santner,,12.0,2.0,1.0,8.0,17.0,0.0,60.0,1.0,0.0,41.0,1.0,0.0,,1.0
mahmudullah,Mahmudullah,,41.0,0.0,0.0,6.0,20.0,0.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,2.0,0.0,0.0,10.0,1.0,0.0,30.0,0.0,1.0,32.0,0.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,9.0,0.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,47.0,2.0,1.0,1.0,1.0
mohammad-mithun,Mohammad Mithun,,33.0,3.0,0.0,5.0,26.0,0.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,23.0,3.0,0.0,8.0,29.0,1.0,42.0,0.0,0.0,41.0,2.0,3.0,1.0,1.0
mosaddek-hossain,Mosaddek Hossain,,22.0,0.0,0.0,7.0,11.0,0.0,48.0,0.0,0.0,33.0,2.0,1.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,35.0,2.0,0.0,4.0,19.0,0.0,,,,,,,2.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,43.0,0.0,0.0,48.0,0.0,3.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,68.0,7.0,0.0,3.0,64.0,0.0,60.0,0.0,0.0,47.0,2.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,25.0,3.0,0.0,2.0,25.0,0.0,,,,,,,1.0,1.0
ta-boult,TA Boult,,,,,,,,60.0,0.0,0.0,44.0,2.0,1.0,2.0,1.0
twm-latham,TWM Latham,,4.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0
tamim-iqbal,Tamim Iqbal,,38.0,3.0,0.0,1.0,24.0,0.0,,,,,,,1.0,1.0
