player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
aj-finch,AJ Finch,,9.0,0.0,0.0,2.0,14.0,2.0,,,,,,,,1.0
br-dunk,BR Dunk,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cj-boyce,CJ Boyce,,6.0,0.0,0.0,9.0,9.0,1.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
cl-white,CL White,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,9.0,2.0,1.0,6.0,17.0,1.0,21.0,0.0,0.0,25.0,1.0,2.0,1.0,1.0
dt-christian,DT Christian,,14.0,1.0,0.0,7.0,18.0,1.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
ep-gulbis,EP Gulbis,,,,,,,,,,,,,,2.0,1.0
gj-maxwell,GJ Maxwell,,5.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
hf-gurney,HF Gurney,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,3.0,,1.0
jd-wildermuth,JD Wildermuth,,11.0,0.0,0.0,8.0,5.0,0.0,14.0,0.0,0.0,17.0,0.0,0.0,,1.0
jm-bird,JM Bird,,,,,,,,24.0,1.0,0.0,22.0,2.0,0.0,,1.0
kw-richardson,KW Richardson,,3.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,1.0
le-plunkett,LE Plunkett,,,,,,,,18.0,0.0,0.0,21.0,2.0,0.0,,1.0
mp-stoinis,MP Stoinis,,65.0,7.0,1.0,1.0,70.0,0.0,24.0,0.0,0.0,19.0,3.0,0.0,,1.0
ms-harris,MS Harris,,10.0,3.0,0.0,1.0,15.0,0.0,,,,,,,1.0,1.0
mohammad-nabi,Mohammad Nabi,,33.0,2.0,0.0,6.0,28.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
nj-maddinson,NJ Maddinson,,26.0,0.0,0.0,5.0,19.0,1.0,,,,,,,3.0,1.0
psp-handscomb,PSP Handscomb,,10.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
sb-harper,SB Harper,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
tl-oconnell,TL O'Connell,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
tlw-cooper,TLW Cooper,,22.0,2.0,0.0,5.0,24.0,0.0,,,,,,,,1.0
