player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ainna-hamizah-hashim,Ainna Hamizah Hashim,,,,,,,,6.0,0.0,0.0,6.0,0.0,1.0,,1.0
c-sutthiruang,C Sutthiruang,,,,,,,,18.0,1.0,0.0,5.0,1.0,0.0,,1.0
christina-baret,Christina Baret,,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
j-intan,J Intan,,6.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
mahirah-izzati-ismail,Mahirah Izzati Ismail,,13.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
mas-elysa,Mas Elysa,,21.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
n-boochatham,N Boochatham,,,,,,,,18.0,0.0,0.0,7.0,0.0,0.0,,1.0
n-chaiwai,N Chaiwai,,28.0,1.0,1.0,2.0,20.0,0.0,,,,,,,2.0,1.0
n-chantam,N Chantam,,12.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
r-padunglerd,R Padunglerd,,,,,,,,12.0,1.0,0.0,2.0,1.0,0.0,,1.0
s-laomi,S Laomi,,,,,,,,24.0,1.0,0.0,8.0,1.0,1.0,,1.0
s-saengsakaorat,S Saengsakaorat,,14.0,0.0,1.0,3.0,8.0,0.0,,,,,,,,1.0
s-tippoch,S Tippoch,,,,,,,,24.0,2.0,0.0,3.0,1.0,0.0,,1.0
sasha-azmi,Sasha Azmi,,13.0,1.0,1.0,8.0,9.0,0.0,18.0,0.0,0.0,8.0,1.0,0.0,,1.0
w-liengprasert,W Liengprasert,,,,,,,,24.0,0.0,0.0,10.0,2.0,0.0,,1.0
wa-duraisingam,WA Duraisingam,,25.0,0.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,1.0
wan-julia,Wan Julia,,24.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
yusrina-yaakop,Yusrina Yaakop,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
zumika-azmi,Zumika Azmi,,8.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
