player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-majid-abbasi,Abdul Majid Abbasi,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,1.0,1.0
abdul-waheed,Abdul Waheed,,6.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
ahmed-baladraf,Ahmed Baladraf,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
ali-dawood,Ali Dawood,,,,,,,,22.0,0.0,0.0,16.0,2.0,0.0,,1.0
atif-ur-rehman,Atif-Ur-Rehman,,4.0,0.0,0.0,10.0,5.0,0.0,23.0,0.0,0.0,33.0,1.0,1.0,,1.0
faisal-khan,Faisal Khan,,5.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,,1.0
fiaz-ahmed,Fiaz Ahmed,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
haider-butt,Haider Butt,,11.0,1.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
hisham-sheikh,Hisham Sheikh,,22.0,1.0,0.0,6.0,17.0,0.0,,,,,,,1.0,1.0
imran-ali-butt,Imran Ali Butt,,44.0,3.0,1.0,3.0,39.0,1.0,,,,,,,,1.0
imran-anwar,Imran Anwar,,21.0,1.0,0.0,2.0,21.0,1.0,18.0,0.0,0.0,6.0,1.0,0.0,,1.0
ishtiaq-ahmad,Ishtiaq Ahmad,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,2.0,13.0,0.0,0.0,,1.0
junaid-aziz,Junaid Aziz,,35.0,4.0,1.0,6.0,39.0,2.0,,,,,,,1.0,1.0
kashif-abbas,Kashif Abbas,,23.0,4.0,0.0,1.0,19.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
manan-ali,Manan Ali,,37.0,4.0,0.0,5.0,49.0,2.0,,,,,,,,1.0
mohsin-zaki,Mohsin Zaki,,,,,,,,18.0,0.0,0.0,20.0,1.0,0.0,,1.0
rizwan-butt,Rizwan Butt,,,,,,,,24.0,0.0,0.0,24.0,4.0,1.0,,1.0
saad-khan,Saad Khan,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
sarfraz-butt,Sarfraz Butt,,7.0,0.0,1.0,9.0,8.0,0.0,,,,,,,,1.0
umer-imtiaz,Umer Imtiaz,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,3.0,1.0
yousif-wali,Yousif Wali,,,,,,,,6.0,0.0,0.0,18.0,0.0,2.0,,1.0
zain-ul-abidin,Zain Ul Abidin,,4.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,1.0
