player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,22.0,4.0,1.0,3.0,34.0,2.0,,,,,,,2.0,,1.0
abu-hider,Abu Hider,,1.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,11.0,0.0,1.0,,,1.0
anamul-haque,Anamul Haque,,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,30.0,3.0,1.0,1.0,35.0,2.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
imrul-kayes,Imrul Kayes,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
la-dawson,LA Dawson,,24.0,2.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,24.0,0.0,0.0,18.0,2.0,3.0,,,1.0
mehedi-maruf,Mehedi Maruf,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,,1.0
minhajul-abedin-afridi,Minhajul Abedin Afridi,,,,,,,,15.0,1.0,0.0,8.0,1.0,0.0,,,1.0
mohammad-mithun,Mohammad Mithun,,,,,,,,,,,,,,2.0,,1.0
nltc-perera,NLTC Perera,,6.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
nahidul-islam,Nahidul Islam,,,,,,,,12.0,1.0,0.0,9.0,2.0,0.0,,,1.0
rr-rossouw,RR Rossouw,,,,,,,,,,,,,,1.0,1.0,1.0
rs-bopara,RS Bopara,,,,,,,,18.0,0.0,0.0,7.0,3.0,0.0,,,1.0
sanjit-saha,Sanjit Saha,,13.0,0.0,0.0,9.0,2.0,0.0,21.0,0.0,0.0,32.0,1.0,1.0,,,1.0
shamsur-rahman,Shamsur Rahman,,11.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
shohidul-islam,Shohidul Islam,,,,,,,,18.0,0.0,0.0,12.0,1.0,1.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
waqar-salamkheil,Waqar Salamkheil,,7.0,1.0,1.0,10.0,6.0,0.0,24.0,1.0,0.0,33.0,0.0,0.0,,,1.0
ziaur-rahman,Ziaur Rahman,,25.0,2.0,0.0,7.0,21.0,1.0,,,,,,,,,1.0
