player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jennifer-beattie,Jennifer Beattie,CB,0.0,-0.0622,23.6011,8.3256,0.0,,,-0.0132,,0.0,,1.0,467.0,0.8625,320.0,9.7383,3.0432,0.0,,1.0,,1.0,0.0622,0.0132,,0.0373,0.0753,0.8321,0.004
joelle-anderson,Joelle Anderson,CB,2.0,0.6731,21.7212,3.6903,3.0,,,1.5049,,5.0,,13.0,1069.0,0.7169,537.0,0.8771,0.1633,0.5318,,18.0,,5.0,1.3269,1.4951,,-0.2212,2.822,0.7153,0.5034
jordan-brewster,Jordan Brewster,CB,0.0,0.0,23.8434,1.2363,0.0,,,0.0,,0.0,,0.0,17.0,1.0,12.0,0.3301,2.7509,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9725,0.0
katelyn-rowland,Katelyn Rowland,GK,0.0,0.0,27.5001,15.7087,0.0,25.0,1.5671,0.0,1.0669,0.0,0.119,0.0,2236.0,0.8711,776.0,-5.9116,-0.7618,0.0,57.0,0.0,84.0,0.0,0.0,0.0,23.4329,0.0,0.0,0.8788,0.0
kayla-sharples,Kayla Sharples,CB,0.0,-0.3783,23.2058,8.9234,2.0,,,0.2222,,2.0,,3.0,1335.0,0.817,623.0,6.7547,1.0842,1.7629,,12.0,,5.0,0.3783,1.7778,,0.7992,2.1561,0.8062,1.3183
kiara-pickett,Kiara Pickett,DM,1.0,0.5194,19.7512,5.835,1.0,,,0.6862,,2.0,,7.0,2060.0,0.7702,692.0,5.5754,0.8057,0.5106,,11.0,,4.0,0.4806,0.3138,,-0.0484,0.7945,0.7622,0.2312
lysianne-proulx,Lysianne Proulx,GK,0.0,0.0,26.5942,14.5541,0.0,15.0,1.3545,0.0,1.0993,0.0,0.1395,0.0,630.0,0.878,254.0,2.9166,1.1483,0.0,26.0,0.0,43.0,0.0,0.0,0.0,13.6455,0.0,0.0,0.8665,0.0
madeline-moreau,Madeline Moreau,FB,0.0,-0.6996,17.5047,3.2921,0.0,,,-0.0382,,0.0,,5.0,364.0,0.717,212.0,-1.7421,-0.8217,0.0,,2.0,,1.0,0.6996,0.0382,,0.0811,0.7378,0.7252,0.0108
maya-doms,Maya Doms,CM,0.0,-0.0521,16.2012,-0.0226,0.0,,,-0.0203,,0.0,,1.0,25.0,0.6364,11.0,-1.0665,-9.6953,0.0,,1.0,,0.0,0.0521,0.0203,,-0.0203,0.0724,0.7333,0.0189
penelope-hocking,Penelope Hocking,W,1.0,0.2408,16.6378,-1.394,0.0,,,-0.9134,,1.0,,3.0,510.0,0.7176,131.0,-7.2866,-5.5623,0.0,,5.0,,1.0,0.7592,0.9134,,-0.4029,1.6726,0.7732,0.4872
princess-marfo,Princess Marfo,W,0.0,-0.2272,14.7725,-2.0828,0.0,,,-1.0774,,0.0,,4.0,327.0,0.76,75.0,2.2376,2.9835,0.0,,13.0,,3.0,0.2272,1.0774,,-0.5488,1.3047,0.7302,0.4077
racheal-kundananji,Racheal Kundananji,W,4.0,-3.1427,17.1868,4.9922,5.0,,,-2.3636,,9.0,,30.0,2244.0,0.5275,546.0,-29.8636,-5.4695,4.2467,,84.0,,29.0,7.1427,7.3636,,-0.8706,14.5063,0.5822,4.5633
rachel-hill,Rachel Hill,W,2.0,0.7831,15.4128,1.366,1.0,,,-1.8485,,3.0,,15.0,1378.0,0.7112,412.0,13.933,3.3818,0.2218,,27.0,,11.0,1.2169,2.8485,,0.1925,4.0655,0.6773,1.5491
savannah-king,Savannah King,FB,2.0,1.1515,19.5919,8.5276,0.0,,,-0.1697,,2.0,,10.0,1289.0,0.7113,665.0,-3.1589,-0.475,0.0,,4.0,,1.0,0.8485,0.1697,,-0.0634,1.0181,0.716,0.0801
scarlett-camberos,Scarlett Camberos,W,0.0,-0.1546,15.5734,1.3869,1.0,,,0.6419,,1.0,,4.0,770.0,0.6,215.0,-12.8733,-5.9876,1.041,,6.0,,2.0,0.1546,0.3581,,0.2722,0.5127,0.6599,0.2955
tess-boade,Tess Boade,ST,2.0,-0.5586,16.2615,0.6636,3.0,,,-2.705,,5.0,,24.0,2480.0,0.7843,881.0,12.6734,1.4385,1.1142,,32.0,,16.0,2.5586,5.705,,-0.8575,8.2636,0.77,3.7322
