player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
br-mcdermott,BR McDermott,,12.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
cp-jewell,CP Jewell,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
djm-short,DJM Short,,32.0,3.0,0.0,3.0,32.0,0.0,12.0,0.0,0.0,23.0,1.0,0.0,1.0,,1.0
hj-hunt,HJ Hunt,,14.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
hj-nielsen,HJ Nielsen,,,,,,,,,,,,,,,1.0,1.0
hna-conway,HNA Conway,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
j-weatherald,J Weatherald,,1.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,1.0
jw-wells,JW Wells,,11.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,,1.0
m-wright,M Wright,,14.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
mj-owen,MJ Owen,,10.0,3.0,0.0,8.0,16.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
ms-wade,MS Wade,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
mt-renshaw,MT Renshaw,,21.0,1.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
mw-short,MW Short,,44.0,4.0,1.0,1.0,72.0,5.0,24.0,0.0,0.0,25.0,1.0,1.0,,1.0,1.0
pm-siddle,PM Siddle,,,,,,,,23.0,0.0,0.0,23.0,5.0,0.0,,,1.0
psp-handscomb,PSP Handscomb,,13.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
rp-meredith,RP Meredith,,1.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,1.0,,,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,,1.0
s-lamichhane,S Lamichhane,,2.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,22.0,2.0,1.0,,,1.0
t-kelly,T Kelly,,,,,,,,,,,,,,1.0,,1.0
th-david,TH David,,18.0,2.0,0.0,6.0,28.0,1.0,18.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
ts-rogers,TS Rogers,,9.0,0.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,29.0,0.0,0.0,,,1.0
wa-agar,WA Agar,,,,,,,,24.0,0.0,0.0,26.0,0.0,1.0,,1.0,1.0
