player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-waheed,Abdul Waheed,,17.0,3.0,1.0,3.0,20.0,0.0,,,,,,,,1.0
ahmer-bin-nisar,Ahmer Bin Nisar,,13.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
atif-ur-rehman,Atif-Ur-Rehman,,,,,,,,24.0,0.0,1.0,19.0,3.0,0.0,,1.0
dk-mathias,DK Mathias,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
danish-jasnaik,Danish Jasnaik,,7.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
faisal-khan,Faisal Khan,,32.0,9.0,1.0,1.0,81.0,6.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
haider-butt,Haider Butt,,43.0,2.0,0.0,7.0,41.0,1.0,,,,,,,,1.0
haseeb-ghafoor,Haseeb Ghafoor,,,,,,,,,,,,,,1.0,1.0
imran-anwar,Imran Anwar,,5.0,1.0,0.0,3.0,7.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,1.0
irfan-sarfraz,Irfan Sarfraz,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
irshad-mubbashar,Irshad Mubbashar,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
ishtiaq-ahmad,Ishtiaq Ahmad,,,,,,,,24.0,0.0,0.0,19.0,2.0,2.0,,1.0
kashif-siddique,Kashif Siddique,,16.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
rizwan-butt,Rizwan Butt,,8.0,1.0,1.0,10.0,9.0,0.0,12.0,0.0,0.0,26.0,0.0,1.0,,1.0
s-veerapathiran,S Veerapathiran,,13.0,0.0,0.0,9.0,12.0,1.0,23.0,0.0,0.0,31.0,1.0,0.0,,1.0
sarfaraz-ali,Sarfaraz Ali,,8.0,2.0,0.0,2.0,14.0,1.0,,,,,,,,1.0
shahid-mahmood,Shahid Mahmood,,9.0,0.0,1.0,11.0,3.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
sikder-billah,Sikder Billah,,6.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,1.0
sohail-ahmed,Sohail Ahmed,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
usman-najeeb,Usman Najeeb,,,,,,,,24.0,0.0,0.0,29.0,2.0,3.0,1.0,1.0
zain-ul-abidin,Zain Ul Abidin,,,,,,,,24.0,1.0,0.0,10.0,2.0,0.0,,1.0
