player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
d-padikkal,D Padikkal,,10.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
da-miller,DA Miller,,19.0,3.0,1.0,5.0,32.0,1.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,30.0,3.0,0.0,4.0,34.0,1.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
jc-buttler,JC Buttler,,35.0,5.0,0.0,2.0,39.0,0.0,,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,40.0,1.0,2.0,,,1.0
ms-wade,MS Wade,,10.0,0.0,0.0,3.0,8.0,1.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,1.0,1.0
oc-mccoy,OC McCoy,,5.0,0.0,0.0,9.0,8.0,1.0,19.0,0.0,0.0,26.0,0.0,0.0,,,1.0
r-ashwin,R Ashwin,,9.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
r-parag,R Parag,,15.0,1.0,0.0,7.0,15.0,0.0,,,,,,,1.0,,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,12.0,0.0,0.0,20.0,2.0,0.0,2.0,,1.0
r-tewatia,R Tewatia,,,,,,,,,,,,,,1.0,1.0,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,12.0,2.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,11.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,43.0,3.0,1.0,2.0,45.0,1.0,,,,,,,,,1.0
ta-boult,TA Boult,,7.0,0.0,0.0,8.0,11.0,1.0,24.0,1.0,0.0,14.0,1.0,2.0,,,1.0
wp-saha,WP Saha,,7.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
ybk-jaiswal,YBK Jaiswal,,16.0,1.0,0.0,1.0,22.0,2.0,,,,,,,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
yash-dayal,Yash Dayal,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,,1.0
