player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aayan-afzal-khan,Aayan Afzal Khan,,54.0,2.0,1.0,7.0,35.0,1.0,54.0,1.0,0.0,21.0,3.0,0.0,,,1.0
asif-khan,Asif Khan,,11.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,,1.0
b-shikongo,B Shikongo,,7.0,0.0,1.0,11.0,1.0,0.0,42.0,1.0,0.0,36.0,2.0,3.0,,,1.0
bm-scholtz,BM Scholtz,,16.0,0.0,0.0,8.0,5.0,0.0,36.0,1.0,0.0,12.0,0.0,0.0,,,1.0
cp-rizwan,CP Rizwan,,23.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
chirag-suri,Chirag Suri,,9.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
hn-ya-france,HN Ya France,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
hazrat-bilal,Hazrat Bilal,,4.0,0.0,0.0,10.0,1.0,0.0,24.0,2.0,0.0,8.0,1.0,1.0,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,5.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
junaid-siddique-2,Junaid Siddique (2),,12.0,0.0,0.0,9.0,1.0,0.0,30.0,1.0,0.0,11.0,0.0,1.0,1.0,,1.0
k-birkenstock,K Birkenstock,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
kp-meiyappan,KP Meiyappan,,23.0,0.0,0.0,8.0,4.0,0.0,19.0,1.0,0.0,16.0,3.0,0.0,,,1.0
l-louwrens,L Louwrens,,30.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
m-van-lingen,M van Lingen,,41.0,1.0,0.0,3.0,15.0,0.0,,,,,,,2.0,,1.0
mg-erasmus,MG Erasmus,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
r-trumpelmann,R Trumpelmann,,41.0,2.0,0.0,9.0,30.0,1.0,60.0,2.0,0.0,27.0,3.0,2.0,,,1.0
rohan-mustafa,Rohan Mustafa,,11.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
s-fouché,S Fouché,,,,,,,,,,,,,,1.0,,1.0
t-lungameni,T Lungameni,,5.0,0.0,0.0,10.0,3.0,0.0,60.0,2.0,0.0,20.0,4.0,0.0,,,1.0
v-aravind,V Aravind,,27.0,2.0,0.0,2.0,18.0,0.0,,,,,,,,2.0,1.0
waseem-muhammad,Waseem Muhammad,,16.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
ze-green,ZE Green,,28.0,1.0,0.0,6.0,24.0,0.0,,,,,,,3.0,,1.0
zahoor-khan,Zahoor Khan,,8.0,0.0,1.0,11.0,0.0,0.0,48.0,1.0,0.0,19.0,3.0,1.0,,,1.0
