player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-evans,AC Evans,,,,,,,,24.0,0.0,0.0,23.0,3.0,2.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,12.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
asif-ali,Asif Ali,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,1.0,1.0
cs-macleod,CS MacLeod,,15.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
de-budge,DE Budge,,21.0,0.0,0.0,5.0,24.0,2.0,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,18.0,0.0,1.0,23.0,0.0,0.0,1.0,1.0
fakhar-zaman,Fakhar Zaman,,15.0,2.0,0.0,1.0,21.0,1.0,,,,,,,,1.0
hg-munsey,HG Munsey,,22.0,2.0,0.0,1.0,25.0,1.0,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,24.0,0.0,0.0,57.0,0.0,0.0,1.0,1.0
hasan-ali,Hasan Ali,,,,,,,,24.0,0.0,0.0,33.0,2.0,2.0,,1.0
hussain-talat,Hussain Talat,,16.0,2.0,0.0,3.0,18.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
kj-coetzer,KJ Coetzer,,18.0,4.0,0.0,2.0,31.0,1.0,,,,,,,,1.0
ma-leask,MA Leask,,24.0,3.0,1.0,6.0,38.0,2.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0
mh-cross,MH Cross,,10.0,2.0,0.0,7.0,13.0,0.0,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,24.0,0.0,0.0,45.0,1.0,0.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
rd-berrington,RD Berrington,,7.0,0.0,0.0,3.0,3.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
sm-sharif,SM Sharif,,4.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,43.0,0.0,1.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,49.0,10.0,1.0,4.0,89.0,3.0,,,,,,,1.0,1.0
shadab-khan,Shadab Khan,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
shoaib-malik,Shoaib Malik,,27.0,0.0,0.0,5.0,53.0,5.0,,,,,,,1.0,1.0
