player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-shrubsole,A Shrubsole,,,,,,,,24.0,0.0,0.0,16.0,0.0,1.0,,1.0
ae-jones,AE Jones,,83.0,6.0,0.0,1.0,80.0,1.0,,,,,,,,1.0
ass-fletcher,ASS Fletcher,,16.0,0.0,1.0,8.0,5.0,0.0,42.0,0.0,0.0,40.0,1.0,0.0,,1.0
b-cooper,B Cooper,,13.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
bf-smith,BF Smith,,,,,,,,48.0,0.0,0.0,20.0,1.0,1.0,,1.0
cn-nation,CN Nation,,36.0,1.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
dn-wyatt,DN Wyatt,,13.0,0.0,0.0,4.0,12.0,0.0,,,,,,,1.0,1.0
fc-wilson,FC Wilson,,4.0,0.0,1.0,6.0,4.0,0.0,,,,,,,1.0,1.0
hc-knight,HC Knight,,19.0,5.0,1.0,5.0,40.0,2.0,28.0,1.0,0.0,12.0,1.0,2.0,,1.0
hk-matthews,HK Matthews,,10.0,0.0,0.0,1.0,6.0,1.0,48.0,0.0,0.0,52.0,2.0,0.0,,1.0
jl-gunn,JL Gunn,,,,,,,,42.0,0.0,0.0,34.0,1.0,1.0,1.0,1.0
k-ramharack,K Ramharack,,7.0,0.0,0.0,9.0,2.0,0.0,36.0,0.0,0.0,39.0,1.0,1.0,,1.0
kl-cross,KL Cross,,,,,,,,36.0,2.0,0.0,16.0,2.0,0.0,1.0,1.0
kycia-a-knight,Kycia A Knight,,59.0,3.0,0.0,3.0,38.0,0.0,,,,,,,,1.0
ny-mclean,NY McLean,,29.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
s-ecclestone,S Ecclestone,,,,,,,,48.0,0.0,0.0,27.0,2.0,1.0,,1.0
sa-campbelle,SA Campbelle,,13.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,1.0
saca-king,SACA King,,38.0,3.0,0.0,6.0,26.0,0.0,18.0,0.0,0.0,26.0,0.0,2.0,,1.0
sj-taylor,SJ Taylor,,61.0,7.0,0.0,3.0,70.0,0.0,,,,,,,1.0,1.0
sr-taylor,SR Taylor,,,,,,,,42.0,0.0,0.0,51.0,0.0,1.0,,1.0
ss-connell,SS Connell,,5.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,49.0,0.0,1.0,2.0,1.0
tt-beaumont,TT Beaumont,,54.0,6.0,0.0,2.0,46.0,0.0,,,,,,,,1.0
