player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,23.0,0.0,0.0,42.0,1.0,0.0,,,1.0
ac-agar,AC Agar,,20.0,2.0,0.0,7.0,23.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
aj-finch,AJ Finch,,33.0,4.0,0.0,3.0,40.0,2.0,,,,,,,,,1.0
at-carey,AT Carey,,7.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,0.0,40.0,2.0,0.0,,,1.0
da-warner,DA Warner,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
dj-malan,DJ Malan,,32.0,7.0,0.0,3.0,42.0,0.0,,,,,,,1.0,,1.0
ejg-morgan,EJG Morgan,,6.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,18.0,1.0,0.0,6.0,26.0,1.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,0.0,32.0,1.0,3.0,,,1.0
jc-buttler,JC Buttler,,54.0,8.0,1.0,1.0,77.0,2.0,,,,,,,3.0,,1.0
jm-bairstow,JM Bairstow,,11.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
kw-richardson,KW Richardson,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
ma-starc,MA Starc,,1.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,25.0,1.0,2.0,,,1.0
ma-wood,MA Wood,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
mm-ali,MM Ali,,6.0,1.0,1.0,6.0,13.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
mp-stoinis,MP Stoinis,,26.0,2.0,0.0,5.0,35.0,2.0,,,,,,,1.0,,1.0
pj-cummins,PJ Cummins,,5.0,1.0,1.0,8.0,13.0,1.0,18.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
spd-smith,SPD Smith,,7.0,1.0,0.0,4.0,10.0,1.0,,,,,,,,,1.0
t-banton,T Banton,,4.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
tk-curran,TK Curran,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
