player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,21.0,1.0,0.0,6.0,47.0,6.0,18.0,0.0,0.0,36.0,0.0,1.0,,1.0
ads-fletcher,ADS Fletcher,,7.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
ar-nurse,AR Nurse,,1.0,0.0,1.0,8.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,2.0,1.0
abu-hider,Abu Hider,,,,,,,,18.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
ariful-haque,Ariful Haque,,16.0,1.0,1.0,7.0,18.0,0.0,,,,,,,1.0,1.0
cak-walton,CAK Walton,,19.0,3.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,10.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,32.0,2.0,3.0,,1.0
d-ramdin,D Ramdin,,18.0,1.0,0.0,5.0,21.0,1.0,,,,,,,1.0,1.0
kma-paul,KMA Paul,,,,,,,,18.0,0.0,0.0,26.0,2.0,1.0,,1.0
kok-williams,KOK Williams,,,,,,,,24.0,0.0,1.0,32.0,1.0,1.0,1.0,1.0
liton-das,Liton Das,,32.0,6.0,0.0,1.0,61.0,3.0,,,,,,,,1.0
mn-samuels,MN Samuels,,7.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,20.0,4.0,1.0,6.0,32.0,1.0,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,14.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,19.0,1.0,0.0,31.0,3.0,1.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
r-powell,R Powell,,20.0,2.0,0.0,4.0,23.0,0.0,,,,,,,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
s-badree,S Badree,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,,,,,,,,,,,,,2.0,1.0
shakib-al-hasan,Shakib Al Hasan,,22.0,2.0,0.0,5.0,24.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,4.0,1.0,0.0,3.0,5.0,0.0,15.0,0.0,0.0,18.0,1.0,4.0,,1.0
tamim-iqbal,Tamim Iqbal,,13.0,3.0,0.0,2.0,21.0,1.0,,,,,,,,1.0
