player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,24.0,0.0,0.0,53.0,1.0,0.0,,,1.0
ab-agarkar,AB Agarkar,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0,1.0
aj-finch,AJ Finch,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
am-salvi,AM Salvi,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,1.0,,1.0
b-chipli,B Chipli,,2.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,,1.0
db-ravi-teja,DB Ravi Teja,,9.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
dt-christian,DT Christian,,22.0,2.0,1.0,5.0,27.0,0.0,24.0,0.0,0.0,31.0,1.0,4.0,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,24.0,2.0,2.0,,,1.0
i-malhotra,I Malhotra,,4.0,1.0,1.0,7.0,7.0,0.0,6.0,0.0,0.0,23.0,0.0,0.0,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,1.0,16.0,2.0,1.0,,,1.0
ik-pathan,IK Pathan,,15.0,1.0,0.0,6.0,12.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
jp-duminy,JP Duminy,,31.0,2.0,0.0,4.0,55.0,4.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
jr-hopes,JR Hopes,,10.0,2.0,1.0,7.0,17.0,0.0,18.0,0.0,0.0,29.0,1.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,36.0,8.0,0.0,3.0,44.0,0.0,,,,,,,2.0,1.0,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,,,1.0
nv-ojha,NV Ojha,,10.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,1.0,1.0
s-dhawan,S Dhawan,,18.0,5.0,0.0,1.0,29.0,0.0,,,,,,,,,1.0
tr-birt,TR Birt,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,56.0,13.0,0.0,3.0,119.0,6.0,,,,,,,1.0,,1.0
y-nagar,Y Nagar,,3.0,0.0,1.0,8.0,7.0,1.0,6.0,0.0,2.0,20.0,0.0,1.0,,,1.0
y-venugopal-rao,Y Venugopal Rao,,11.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
