player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ferguson,A Ferguson,,4.0,0.0,1.0,7.0,2.0,0.0,,,,,,,,,1.0
a-kirschbaum,A Kirschbaum,,28.0,0.0,1.0,4.0,30.0,1.0,12.0,0.0,1.0,28.0,0.0,2.0,1.0,,1.0
a-mustafa,A Mustafa,,,,,,,,,,,,,,1.0,,1.0
aap-rivero,AAP Rivero,,14.0,0.0,0.0,6.0,10.0,0.0,24.0,0.0,0.0,18.0,3.0,0.0,1.0,,1.0
antonio-harris,Antonio Harris,,1.0,0.0,1.0,10.0,1.0,0.0,,,,,,,,,1.0
d-wheatley,D Wheatley,,11.0,0.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
dg-weakley,DG Weakley,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0,1.0
e-duff,E Duff,,21.0,0.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
festus-benn,Festus Benn,,18.0,1.0,1.0,6.0,21.0,0.0,24.0,0.0,0.0,9.0,3.0,0.0,,,1.0
guido-angeletti,Guido Angeletti,,24.0,2.0,0.0,2.0,17.0,0.0,24.0,0.0,0.0,27.0,1.0,3.0,1.0,,1.0
h-fennell,H Fennell,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
j-jemison,J Jemison,,19.0,0.0,0.0,5.0,13.0,0.0,,,,,,,,1.0,1.0
k-hinds,K Hinds,,6.0,1.0,0.0,2.0,4.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
lucas-rossi,Lucas Rossi,,29.0,1.0,0.0,1.0,25.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,,1.0
m-taylor,M Taylor,,28.0,3.0,0.0,1.0,41.0,3.0,24.0,0.0,0.0,16.0,0.0,0.0,,,1.0
p-baron,P Baron,,11.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
r-davson,R Davson,,6.0,0.0,0.0,9.0,3.0,0.0,,,,,,,,,1.0
rudolph-fox,Rudolph Fox,,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
sandeep-goud-2,Sandeep Goud (2),,8.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
santiago-iturbe,Santiago Iturbe,,,,,,,,,,,,,,2.0,,1.0
t-rossi,T Rossi,,10.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,5.0,1.0,1.0,,,1.0
