player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,5.0,0.0,0.0,5.0,9.0,1.0,15.0,0.0,0.0,22.0,2.0,0.0,,,1.0
am-rahane,AM Rahane,,24.0,3.0,0.0,2.0,25.0,0.0,,,,,,,1.0,1.0,1.0
cv-varun,CV Varun,,,,,,,,18.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0,1.0
dr-sams,DR Sams,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,3.0,2.0,,1.0
ishan-kishan,Ishan Kishan,,43.0,5.0,0.0,2.0,51.0,1.0,,,,,,,2.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,1.0,0.0,10.0,5.0,0.0,,,1.0
k-kartikeya,K Kartikeya,,5.0,0.0,0.0,9.0,3.0,0.0,18.0,0.0,0.0,32.0,2.0,0.0,,,1.0
ka-pollard,KA Pollard,,16.0,0.0,0.0,6.0,15.0,1.0,12.0,0.0,0.0,26.0,0.0,1.0,2.0,,1.0
m-ashwin,M Ashwin,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,35.0,1.0,1.0,,,1.0
n-rana,N Rana,,26.0,3.0,0.0,3.0,43.0,4.0,,,,,,,2.0,,1.0
pj-cummins,PJ Cummins,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,22.0,3.0,1.0,,,1.0
rg-sharma,RG Sharma,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
rk-singh,RK Singh,,19.0,2.0,1.0,6.0,23.0,1.0,,,,,,,1.0,1.0,1.0
rp-meredith,RP Meredith,,1.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
ramandeep-singh,Ramandeep Singh,,16.0,0.0,0.0,4.0,12.0,0.0,,,,,,,,,1.0
sp-jackson,SP Jackson,,7.0,0.0,0.0,7.0,5.0,0.0,,,,,,,2.0,1.0,1.0
sp-narine,SP Narine,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,1.0,,,1.0
ss-iyer,SS Iyer,,8.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0,1.0
tg-southee,TG Southee,,4.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,10.0,1.0,0.0,,,1.0
th-david,TH David,,9.0,3.0,0.0,5.0,13.0,0.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,5.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
vr-iyer,VR Iyer,,24.0,3.0,0.0,1.0,43.0,4.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
