player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-evans,AC Evans,,,,,,,,52.0,1.0,0.0,48.0,2.0,1.0,,1.0
ahmed-raza,Ahmed Raza,,10.0,0.0,0.0,11.0,2.0,0.0,60.0,1.0,0.0,46.0,0.0,0.0,,1.0
amjad-javed,Amjad Javed,,1.0,0.0,0.0,7.0,0.0,0.0,30.0,1.0,0.0,23.0,0.0,0.0,1.0,1.0
cb-sole,CB Sole,,,,,,,,60.0,0.0,0.0,51.0,3.0,4.0,,1.0
cd-wallace,CD Wallace,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
cd-de-lange,CD de Lange,,,,,,,,60.0,0.0,0.0,42.0,2.0,0.0,,1.0
cs-macleod,CS MacLeod,,122.0,6.0,0.0,3.0,103.0,3.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
fayyaz-ahmed,Fayyaz Ahmed,,15.0,0.0,1.0,9.0,4.0,0.0,60.0,0.0,0.0,53.0,0.0,0.0,,1.0
kj-coetzer,KJ Coetzer,,28.0,5.0,0.0,1.0,25.0,0.0,,,,,,,1.0,1.0
l-sreekumar,L Sreekumar,,18.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,1.0
ma-leask,MA Leask,,,,,,,,36.0,0.0,0.0,36.0,0.0,3.0,1.0,1.0
mh-cross,MH Cross,,,,,,,,,,,,,,2.0,1.0
mohammad-naveed,Mohammad Naveed,,3.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,42.0,2.0,0.0,,1.0
mohammad-shahzad-2,Mohammad Shahzad (2),,31.0,4.0,0.0,3.0,21.0,0.0,54.0,1.0,0.0,45.0,1.0,0.0,,1.0
muhammad-usman,Muhammad Usman,,48.0,2.0,0.0,5.0,43.0,1.0,,,,,,,1.0,1.0
pl-mommsen,PL Mommsen,,116.0,5.0,1.0,4.0,80.0,0.0,,,,,,,1.0,1.0
rd-berrington,RD Berrington,,13.0,2.0,1.0,5.0,15.0,0.0,12.0,0.0,0.0,12.0,0.0,2.0,2.0,1.0
rameez-shahzad,Rameez Shahzad,,35.0,4.0,0.0,6.0,33.0,1.0,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,18.0,2.0,0.0,1.0,19.0,0.0,22.0,0.0,0.0,20.0,0.0,0.0,,1.0
sm-sharif,SM Sharif,,,,,,,,48.0,1.0,0.0,25.0,3.0,2.0,1.0,1.0
saqlain-haider,Saqlain Haider,,20.0,1.0,0.0,8.0,12.0,0.0,,,,,,,,1.0
shaiman-anwar,Shaiman Anwar,,75.0,3.0,0.0,4.0,63.0,2.0,,,,,,,,1.0
