player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kamboj,A Kamboj,,4.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
a-mhatre,A Mhatre,,19.0,6.0,0.0,3.0,30.0,0.0,,,,,,,1.0,1.0
abhishek-sharma,Abhishek Sharma,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,4.0,1.0
aniket-verma,Aniket Verma,,19.0,0.0,0.0,5.0,19.0,2.0,,,,,,,1.0,1.0
d-brevis,D Brevis,,25.0,1.0,0.0,5.0,42.0,4.0,,,,,,,,1.0
dj-hooda,DJ Hooda,,21.0,1.0,0.0,7.0,22.0,1.0,,,,,,,2.0,1.0
h-klaasen,H Klaasen,,8.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,1.0,28.0,4.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,34.0,5.0,0.0,2.0,44.0,1.0,,,,,,,1.0,1.0
jd-unadkat,JD Unadkat,,,,,,,,17.0,0.0,0.0,21.0,2.0,1.0,,1.0
kk-ahmed,KK Ahmed,,2.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,1.0
m-pathirana,M Pathirana,,,,,,,,18.0,0.0,0.0,27.0,0.0,5.0,,1.0
ms-dhoni,MS Dhoni,,10.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,18.0,0.0,1.0,28.0,1.0,0.0,1.0,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,13.0,2.0,1.0,7.0,19.0,0.0,,,,,,,,1.0
noor-ahmad,Noor Ahmad,,3.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,2.0,42.0,2.0,1.0,,1.0
phkd-mendis,PHKD Mendis,,22.0,3.0,1.0,6.0,32.0,0.0,18.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
ra-jadeja,RA Jadeja,,17.0,1.0,0.0,4.0,21.0,1.0,22.0,0.0,0.0,22.0,1.0,0.0,,1.0
s-dube,S Dube,,9.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
sk-rasheed,SK Rasheed,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,10.0,1.0,0.0,2.0,9.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
tm-head,TM Head,,16.0,4.0,0.0,3.0,19.0,0.0,,,,,,,,1.0
zeeshan-ansari,Zeeshan Ansari,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
