player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-rahayu,AA Rahayu,,9.0,1.0,0.0,9.0,17.0,1.0,,,,,,,,,1.0
ahmad-ramdoni,Ahmad Ramdoni,,24.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
aman-desai,Aman Desai,,30.0,1.0,0.0,1.0,26.0,0.0,,,,,,,,1.0,1.0
aslan-jafri,Aslan Jafri,,22.0,2.0,0.0,3.0,21.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
dgapd-wiswi,DGAPD Wiswi,,9.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
dj-hawoe,DJ Hawoe,,6.0,1.0,1.0,10.0,13.0,1.0,24.0,0.0,0.0,31.0,0.0,3.0,,,1.0
dps-tyagi,DPS Tyagi,,3.0,1.0,1.0,9.0,6.0,0.0,18.0,0.0,0.0,20.0,1.0,3.0,1.0,,1.0
f-banunaek,F Banunaek,,14.0,4.0,0.0,7.0,24.0,0.0,19.0,0.0,0.0,26.0,0.0,0.0,,,1.0
g-gune,G Gune,,4.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
ga-priandana,GA Priandana,,22.0,1.0,0.0,1.0,21.0,1.0,,,,,,,1.0,,1.0
gd-arta,GD Arta,,22.0,3.0,0.0,5.0,32.0,2.0,,,,,,,,,1.0
ik-gamantika,IK Gamantika,,6.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,1.0,26.0,3.0,0.0,,,1.0
ikeg-artawan,IKEG Artawan,,2.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,27.0,3.0,2.0,,,1.0
ip-swaney,IP Swaney,,16.0,2.0,0.0,5.0,23.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
k-sathish,K Sathish,,13.0,3.0,0.0,2.0,20.0,1.0,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
kd-kesuma,KD Kesuma,,5.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
m-bhatia,M Bhatia,,3.0,0.0,0.0,8.0,1.0,0.0,,,,,,,1.0,,1.0
na-karnik,NA Karnik,,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,,,1.0
psrk-sudarshan,PSRK Sudarshan,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
rm-koda,RM Koda,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,44.0,1.0,2.0,1.0,,1.0
raoul-sharma,Raoul Sharma,,20.0,2.0,1.0,7.0,38.0,3.0,,,,,,,,,1.0
sh-venugopal,SH Venugopal,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,,1.0
