player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-reddy,A Reddy,,,,,,,,6.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0
aa-patil,AA Patil,,,,,,,,18.0,0.0,0.0,23.0,0.0,3.0,,1.0
ac-jayangani,AC Jayangani,,16.0,2.0,0.0,2.0,21.0,1.0,,,,,,,,1.0
bya-mendis,BYA Mendis,,6.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
db-sharma,DB Sharma,,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0
le-kaushalya,LE Kaushalya,,3.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,1.0
madd-surangika,MADD Surangika,,17.0,1.0,1.0,3.0,15.0,0.0,,,,,,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,6.0,0.0,0.0,2.0,1.0,0.0,,1.0
rp-yadav,RP Yadav,,,,,,,,5.0,0.0,0.0,5.0,0.0,0.0,,1.0
wk-dilhari,WK Dilhari,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
