player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,111.0,8.0,0.0,2.0,108.0,4.0,,,,,,,,1.0
an-cook,AN Cook,,43.0,8.0,0.0,1.0,44.0,0.0,,,,,,,1.0,1.0
ba-stokes,BA Stokes,,84.0,6.0,0.0,3.0,70.0,1.0,54.0,1.0,0.0,38.0,4.0,4.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,54.0,0.0,0.0,57.0,0.0,2.0,,1.0
dt-christian,DT Christian,,19.0,1.0,0.0,7.0,23.0,1.0,18.0,0.0,0.0,15.0,1.0,3.0,1.0,1.0
ejg-morgan,EJG Morgan,,33.0,3.0,0.0,5.0,33.0,1.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,15.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,26.0,2.0,0.0,6.0,26.0,0.0,54.0,0.0,0.0,37.0,1.0,2.0,,1.0
gs-ballance,GS Ballance,,30.0,1.0,0.0,4.0,18.0,0.0,,,,,,,1.0,1.0
ir-bell,IR Bell,,52.0,9.0,0.0,2.0,55.0,0.0,,,,,,,1.0,1.0
jc-buttler,JC Buttler,,43.0,6.0,0.0,7.0,71.0,4.0,,,,,,,5.0,1.0
jc-tredwell,JC Tredwell,,,,,,,,30.0,0.0,0.0,26.0,0.0,0.0,,1.0
jl-pattinson,JL Pattinson,,9.0,0.0,0.0,11.0,4.0,0.0,48.0,0.0,0.0,63.0,1.0,5.0,,1.0
jp-faulkner,JP Faulkner,,11.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,67.0,4.0,2.0,1.0,1.0
mg-johnson,MG Johnson,,8.0,1.0,0.0,9.0,6.0,0.0,60.0,0.0,0.0,72.0,0.0,1.0,2.0,1.0
ms-wade,MS Wade,,42.0,1.0,0.0,3.0,23.0,0.0,,,,,,,1.0,1.0
nm-coulter-nile,NM Coulter-Nile,,12.0,0.0,1.0,10.0,8.0,0.0,60.0,0.0,0.0,62.0,1.0,3.0,,1.0
rs-bopara,RS Bopara,,10.0,0.0,0.0,6.0,3.0,0.0,36.0,1.0,0.0,32.0,1.0,0.0,,1.0
scj-broad,SCJ Broad,,1.0,1.0,1.0,9.0,4.0,0.0,60.0,0.0,0.0,56.0,2.0,0.0,1.0,1.0
se-marsh,SE Marsh,,17.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
spd-smith,SPD Smith,,16.0,2.0,0.0,5.0,19.0,1.0,,,,,,,1.0,1.0
tt-bresnan,TT Bresnan,,4.0,0.0,0.0,8.0,2.0,0.0,52.0,0.0,0.0,45.0,3.0,3.0,,1.0
xj-doherty,XJ Doherty,,,,,,,,,,,,,,1.0,1.0
