player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ally-prisock,Ally Prisock,CB,0.0,-0.1891,22.9252,8.5854,1.0,,,-0.0466,,1.0,,3.0,2527.0,0.7886,1050.0,-5.2419,-0.4992,0.5089,,12.0,,2.0,0.1891,1.0466,,-0.0115,1.2357,0.7936,0.6084
allysha-chapman,Allysha Chapman,FB,0.0,-0.5804,19.2532,6.5758,0.0,,,0.0,,0.0,,8.0,1669.0,0.7249,916.0,-20.0732,-2.1914,0.0,,0.0,,0.0,0.5804,0.0,,0.0,0.5804,0.7468,0.0
brianna-visalli,Brianna Visalli,W,0.0,-0.1835,17.5918,2.5486,1.0,,,-0.1126,,1.0,,5.0,672.0,0.724,221.0,-8.9307,-4.041,0.0002,,9.0,,3.0,0.1835,1.1126,,-0.1014,1.2961,0.7644,0.5398
cali-farquharson,Cali Farquharson,W,1.0,0.9029,14.9693,-0.7581,0.0,,,-0.1498,,1.0,,1.0,100.0,0.8571,21.0,2.0967,9.9842,0.0,,1.0,,0.0,0.0971,0.1498,,-0.1498,0.2469,0.7573,0.1487
caprice-dydasco,Caprice Dydasco,FB,0.0,-0.1431,20.483,8.8254,0.0,,,-0.0484,,0.0,,3.0,453.0,0.6967,244.0,0.1008,0.0413,0.0,,1.0,,0.0,0.1431,0.0484,,-0.0484,0.1915,0.6963,0.0267
ebony-salmon,Ebony Salmon,ST,0.0,-0.5663,15.7507,1.3775,9.0,,,3.9344,,9.0,,5.0,1123.0,0.4551,167.0,-32.0009,-19.1622,3.9933,,39.0,,23.0,0.5663,5.0656,,1.634,5.6319,0.6467,2.7191
elizabeth-eddy,Elizabeth Eddy,FB,0.0,-0.1289,18.1396,8.9646,2.0,,,1.548,,2.0,,3.0,886.0,0.6468,453.0,-20.523,-4.5305,0.6864,,4.0,,2.0,0.1289,0.452,,0.1862,0.5809,0.6921,0.2224
emily-curran,Emily Curran,DM,0.0,-0.5692,20.5198,4.542,0.0,,,-0.7576,,0.0,,6.0,712.0,0.7629,232.0,3.5394,1.5256,0.0,,6.0,,1.0,0.5692,0.7576,,-0.0001,1.3268,0.7477,0.201
haley-mccutcheon,Haley McCutcheon,FB,1.0,0.2387,18.5534,7.3275,0.0,,,-0.7413,,1.0,,12.0,1638.0,0.6828,826.0,-9.3655,-1.1338,0.0,,19.0,,5.0,0.7613,0.7413,,0.0262,1.5027,0.6941,0.3835
jane-campbell,Jane Campbell,GK,0.0,-0.4427,35.9722,27.8006,0.0,38.0,6.6115,0.0,1.2106,0.0,0.1193,3.0,2682.0,0.6309,886.0,-28.734,-3.2431,0.0,70.0,0.0,109.0,0.0,0.4427,0.0,31.3885,0.0,0.4427,0.6634,0.0
joelle-anderson,Joelle Anderson,CB,0.0,-0.2096,16.0064,-4.4468,1.0,,,0.4126,,1.0,,2.0,260.0,0.7333,45.0,-2.344,-5.2089,0.0002,,3.0,,1.0,0.2096,0.5874,,-0.5631,0.797,0.7854,0.2366
julia-ashley,Julia Ashley,FB,0.0,-0.1223,24.6233,9.586,0.0,,,-0.0411,,0.0,,1.0,403.0,0.75,208.0,-3.174,-1.5259,0.0,,1.0,,0.0,0.1223,0.0411,,-0.0411,0.1634,0.7653,0.0186
katie-lind,Katie Lind,CB,0.0,-0.0379,23.1253,8.9846,1.0,,,-0.3197,,1.0,,1.0,2859.0,0.7971,1262.0,8.9862,0.7121,0.6534,,12.0,,3.0,0.0379,1.3197,,0.0166,1.3575,0.79,0.8612
kelcie-hedge,Kelcie Hedge,DM,0.0,-0.0673,15.845,4.6108,0.0,,,-0.0307,,0.0,,1.0,360.0,0.7055,146.0,-5.464,-3.7425,0.0,,1.0,,0.0,0.0673,0.0307,,-0.0307,0.098,0.7429,0.0223
lindsey-harris,Lindsey Harris,GK,0.0,0.0,34.4246,26.4742,0.0,2.0,0.8898,0.0,1.8015,0.0,0.0,0.0,200.0,0.7286,70.0,0.6895,0.985,0.0,7.0,0.0,9.0,0.0,0.0,0.0,1.1102,0.0,0.0,0.7187,0.0
makamae-gomera-stevens,Makamae Gomera-Stevens,W,0.0,0.0,14.3544,-2.0382,0.0,,,-0.1892,,0.0,,0.0,205.0,0.5319,47.0,-6.6967,-14.2482,0.0,,3.0,,2.0,0.0,0.1892,,0.0677,0.1892,0.6744,0.0666
marisa-digrande,Marisa DiGrande,CM,2.0,0.8229,19.1714,3.7239,3.0,,,1.5566,,5.0,,22.0,2365.0,0.7965,1091.0,16.4962,1.512,1.7232,,21.0,,6.0,1.1771,1.4434,,0.4299,2.6205,0.7814,1.0612
maría-sánchez,María Sánchez,W,7.0,0.393,19.5044,3.567,3.0,,,-0.0637,,10.0,,61.0,2498.0,0.6135,921.0,-14.6376,-1.5893,2.2014,,47.0,,9.0,6.607,3.0637,,-1.5858,9.6706,0.6294,1.8136
michaela-abam,Michaela Abam,ST,0.0,-0.3258,15.005,-1.2021,0.0,,,-1.2884,,0.0,,6.0,516.0,0.6071,112.0,-10.2595,-9.1603,0.0,,15.0,,3.0,0.3258,1.2884,,-0.2261,1.6142,0.6987,0.5668
michelle-alozie,Michelle Alozie,FB,0.0,-0.8747,18.0748,3.8449,2.0,,,-0.6535,,2.0,,5.0,487.0,0.5392,102.0,-5.2102,-5.108,1.7117,,18.0,,7.0,0.8747,2.6535,,-1.355,3.5283,0.5903,2.5356
natalie-jacobs,Natalie Jacobs,CB,2.0,1.4643,20.7084,9.0041,0.0,,,-0.3041,,2.0,,9.0,939.0,0.6382,434.0,-23.2435,-5.3556,0.0,,3.0,,0.0,0.5357,0.3041,,-0.3041,0.8398,0.6918,0.1909
nichelle-prince,Nichelle Prince,W,3.0,0.2183,14.8164,1.9569,6.0,,,0.8388,,9.0,,21.0,2146.0,0.6039,510.0,-19.2765,-3.7797,1.3026,,50.0,,17.0,2.7817,5.1612,,-1.1634,7.943,0.6417,3.6848
paulina-gramaglia,Paulina Gramaglia,DM,0.0,0.0,11.7159,4.14,0.0,,,0.0,,0.0,,0.0,12.0,0.5,2.0,0.128,6.3976,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.436,0.0
rachel-daly,Rachel Daly,ST,1.0,-0.2631,18.9014,2.3713,5.0,,,-0.7321,,6.0,,11.0,1092.0,0.665,406.0,-16.8102,-4.1404,2.4603,,34.0,,16.0,1.2631,5.7321,,0.2929,6.9952,0.7064,3.0282
ryan-gareis,Ryan Gareis,W,2.0,0.5277,18.2306,3.5525,0.0,,,-0.8698,,2.0,,10.0,856.0,0.6066,361.0,-26.2667,-7.2761,0.0,,10.0,,4.0,1.4723,0.8698,,-0.7719,2.3421,0.6794,0.7721
shea-groom,Shea Groom,CM,4.0,2.4799,15.9137,2.7936,2.0,,,-0.639,,6.0,,16.0,1626.0,0.6318,440.0,-37.7017,-8.5686,1.7255,,26.0,,10.0,1.5201,2.639,,0.3635,4.159,0.7175,2.1453
sophie-schmidt,Sophie Schmidt,DM,1.0,0.1116,21.712,7.2999,4.0,,,1.4431,,5.0,,9.0,2333.0,0.7373,1024.0,-0.5604,-0.0547,0.714,,30.0,,8.0,0.8884,2.5569,,-0.1956,3.4453,0.7379,1.7752
valérie-gauvin,Valérie Gauvin,ST,0.0,0.0,19.3516,0.2932,0.0,,,-0.224,,0.0,,0.0,83.0,0.6667,9.0,-1.064,-11.8227,0.0,,4.0,,2.0,0.0,0.224,,0.1466,0.224,0.7849,0.2474
