player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ahmed-faiz-mohammad-noor,Ahmed Faiz Mohammad Noor,,9.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
aqib-ilyas,Aqib Ilyas,,9.0,0.0,0.0,4.0,8.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,2.0,1.0
ayan-khan,Ayan Khan,,6.0,1.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,1.0
fayyaz-butt,Fayyaz Butt,,,,,,,,24.0,0.0,0.0,25.0,1.0,3.0,,1.0
kh-prajapati,KH Prajapati,,16.0,3.0,0.0,1.0,25.0,1.0,,,,,,,,1.0
khizar-hayat,Khizar Hayat,,3.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
mehran-khan,Mehran Khan,,9.0,0.0,0.0,7.0,15.0,2.0,,,,,,,,1.0
mohammad-nadeem,Mohammad Nadeem,,11.0,2.0,1.0,8.0,21.0,1.0,,,,,,,,1.0
muhammad-amir,Muhammad Amir,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
ps-athavale,PS Athavale,,15.0,2.0,0.0,2.0,12.0,0.0,,,,,,,3.0,1.0
pavandeep-singh,Pavandeep Singh,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
rizwan-haider,Rizwan Haider,,,,,,,,24.0,0.0,0.0,36.0,1.0,1.0,,1.0
s-muniandy,S Muniandy,,8.0,1.0,0.0,7.0,8.0,0.0,,,,,,,2.0,1.0
s-vijay-unni,S Vijay Unni,,14.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
shoaib-khan,Shoaib Khan,,8.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
syazrul-idrus,Syazrul Idrus,,15.0,1.0,0.0,9.0,10.0,0.0,12.0,0.0,0.0,24.0,0.0,1.0,,1.0
syed-aziz,Syed Aziz,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
virandeep-singh,Virandeep Singh,,53.0,2.0,1.0,5.0,57.0,2.0,24.0,0.0,0.0,24.0,3.0,1.0,,1.0
zeeshan-maqsood,Zeeshan Maqsood,,46.0,5.0,1.0,3.0,56.0,2.0,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
zubaidi-zulkifle,Zubaidi Zulkifle,,12.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
